4ee4ee-4ee-4ee.log,4ee4ee-4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee.log,4ee4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee4ee-.log,4ee4ee-4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee4ee.log,4ee4ee-4ee4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee.log,4ee4ee,000,[],am1,-8.3617861459,-10.5629149862,-1.0737612071,-0.4729338515,45,0.1065,0.6976279,000,0
4ee4ee4ee-4ee-.log,4ee4ee4ee-4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee-4ee.log,4ee4ee4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee.log,4ee4ee4ee,000,[],am1,-8.0175621401,-8.9487356957,-1.3858757799,-0.6498078465,67,0.2496,1.1163932,000,0
4ee4ee4ee4ee-.log,4ee4ee4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee4ee.log,4ee4ee4ee4ee,000,[],am1,-7.8216401763,-9.0956771685,-1.5635661165,-0.8860026584,89,0.4055,1.5351206,000,0
4ef.log,4ef,000,[],am1,-8.5715859154,-10.7909463829,-0.0195921964,0.4538858828,22,1.1741,0.1133618,000,0
4ef4ef-.log,4ef4ef-,000,[],am1,-7.7742923684,-9.0896906641,-0.6492636189,-0.001632683,43,2.5407,0.5270857,000,0
4ef4ef-4ef-4ef-.log,4ef4ef-4ef-4ef-,000,[],am1,-7.6042212193,-9.1566306684,-1.2675062601,-0.5355200343,85,5.1355,1.3436523,000,0
4ef4ef-4ef-4ef.log,4ef4ef-4ef-4ef,000,[],am1,-7.5881665028,-9.0899627779,-1.303153173,-0.6661346769,85,3.393,2.0780584,000,0
4ef4ef-4ef.log,4ef4ef-4ef,000,[],am1,-7.5966020318,-8.922884881,-1.0571622629,-0.3853131954,64,2.2033,1.6703012,000,0
4ef4ef-4ef4ef-.log,4ef4ef-4ef4ef-,000,[],am1,-7.4333337286,-8.7968961738,-1.1390685283,-0.5491257263,85,4.5049,2.0822717,000,0
4ef4ef-4ef4ef.log,4ef4ef-4ef4ef,000,[],am1,-7.5549686145,-8.9334973207,-1.2713158539,-0.4998731215,85,2.8071,1.8780413,000,0
4ef4ef.log,4ef4ef,000,[],am1,-8.1405575951,-9.9035831553,-0.60681386,0.0097960982,43,2.398,0.3221098,000,0
4ef4ef4ef-4ef-.log,4ef4ef4ef-4ef-,000,[],am1,-7.4801373089,-9.0216622044,-1.0881832405,-0.4225927913,85,3.524,1.144366,000,0
4ef4ef4ef-4ef.log,4ef4ef4ef-4ef,000,[],am1,-7.4431298268,-8.8330873143,-1.1140340552,-0.5406901973,85,2.8342,1.8791,000,0
4ef4ef4ef.log,4ef4ef4ef,000,[],am1,-7.8191911517,-9.6657556604,-0.9581128257,-0.1009542341,64,3.8966,0.5302245,000,0
4ef4ef4ef4ef-.log,4ef4ef4ef4ef-,000,[],am1,-7.4385038916,-8.8733601624,-1.0397469772,-0.3825920571,85,3.5929,0.9440703,000,0
4ef4ef4ef4ef.log,4ef4ef4ef4ef,000,[],am1,-7.6289835786,-9.2622108378,-1.1466877158,-0.355652787,85,5.5658,0.7382196,000,0
4ei.log,4ei,000,[],am1,-8.7381195846,-10.7901300414,-0.1469414728,0.6163378444,22,0.5868,0.2115634,000,0
4ei4ei-.log,4ei4ei-,000,[],am1,-7.7688500916,-9.2268360387,-0.8157972881,-0.2087113142,43,1.1338,1.2210784,000,0
4ei4ei-4ei-4ei-.log,4ei4ei-4ei-4ei-,000,[],am1,-7.6061260161,-9.1525489608,-1.2348525995,-0.5284450745,85,1.7569,2.0867846,000,0
4ei4ei-4ei-4ei.log,4ei4ei-4ei-4ei,000,[],am1,-7.6216365049,-9.1661546527,-1.3676441527,-0.6182426413,85,1.6495,2.6644061,000,0.0166666667
4ei4ei-4ei.log,4ei4ei-4ei,000,[],am1,-7.6798688664,-8.9354021176,-1.2337641441,-0.4470830368,64,2.0099,2.2307548,000,0
4ei4ei-4ei4ei-.log,4ei4ei-4ei4ei-,000,[],am1,-7.5663973957,-8.8654688611,-1.4726800944,-0.7017815897,85,3.2595,3.2410931,000,0.0166666667
4ei4ei-4ei4ei.log,4ei4ei-4ei4ei,000,[],am1,-7.5481657685,-8.9239733364,-1.3477798425,-0.6073580877,85,1.6185,2.6637958,000,0
4ei4ei.log,4ei4ei,000,[],am1,-8.2461377645,-9.6886132228,-0.6704884983,-0.0119730089,43,1.2997,0.6445062,000,0
4ei4ei4ei-4ei-.log,4ei4ei4ei-4ei-,000,[],am1,-7.6058539023,-9.1846583938,-1.2933570748,-0.5412344249,85,0.7793,2.0874148,000,0
4ei4ei4ei-4ei.log,4ei4ei4ei-4ei,000,[],am1,-7.6028606501,-8.9188031735,-1.4236996035,-0.6351136993,85,2.0119,2.6647858,000,0
4ei4ei4ei.log,4ei4ei4ei,000,[],am1,-7.8951109127,-9.5022152434,-1.0000183568,-0.2130651356,64,1.9822,1.0772089,000,0
4ei4ei4ei4ei-.log,4ei4ei4ei4ei-,000,[],am1,-7.6744265896,-9.2507820565,-1.3241059386,-0.52599605,85,0.3628,2.0878152,000,0
4ei4ei4ei4ei.log,4ei4ei4ei4ei,000,[],am1,-7.6991889489,-9.1862910768,-1.1847836532,-0.4470830368,85,2.6567,1.5101052,000,0
4el.log,4el,000,[],am1,-8.5280477013,-12.8195550496,0.0220412209,0.5121182442,25,1.5587,0.1457637,000,0
4el4el-.log,4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el-4el-.log,4el4el-4el-4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el-4el.log,4el4el-4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el.log,4el4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el4el-.log,4el4el-4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el4el.log,4el4el-4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el.log,4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el-4el-.log,4el4el4el-4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el-4el.log,4el4el4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el.log,4el4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el4el-.log,4el4el4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el4el.log,4el4el4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4fa.log,4fa,000,[],am1,-8.8050595889,-12.0780448394,0.5510305231,0.7153872816,18,1.131,0.0341219,000,0
4fa4fa-.log,4fa4fa-,000,[],am1,-8.3457314294,-11.6592616418,-0.4598723872,0.3727959589,35,0.9198,0.280149,000,0
4fa4fa-4fa-4fa-.log,4fa4fa-4fa-4fa-,000,[],am1,-7.8651783905,-9.4007167816,-1.2152604031,-0.2677600172,69,2.7986,0.6977252,000,0
4fa4fa-4fa-4fa.log,4fa4fa-4fa-4fa,000,[],am1,-7.6986447212,-9.3430286478,-1.036753725,-0.1235396827,69,2.9761,0.5623357,000,0
4fa4fa-4fa.log,4fa4fa-4fa,000,[],am1,-7.8466746494,-9.0015257804,-0.7545716744,0.3921160414,52,2.7476,0.3535582,000,0
4fa4fa-4fa4fa-.log,4fa4fa-4fa4fa-,000,[],am1,-7.7495300091,-9.3977235294,-1.0794755977,-0.1608192786,69,2.6625,0.5992315,000,0
4fa4fa-4fa4fa.log,4fa4fa-4fa4fa,000,[],am1,-7.5840847952,-9.1579912376,-0.9333504663,-0.0484362633,69,4.7773,0.4245732,000,0
4fa4fa.log,4fa4fa,000,[],am1,-8.1557959701,-11.3310923525,-0.3137472559,0.4587839319,35,2.7316,0.1059362,000,0
4fa4fa4fa-4fa-.log,4fa4fa4fa-4fa-,000,[],am1,-7.8360622097,-9.4869768684,-1.1921307268,-0.1983709883,69,2.4623,0.5606724,000,0
4fa4fa4fa-4fa.log,4fa4fa4fa-4fa,000,[],am1,-7.6714333374,-9.3822130406,-1.0076375443,-0.0557833369,69,4.6578,0.4249494,000,0
4fa4fa4fa.log,4fa4fa4fa,000,[],am1,-7.7549722858,-9.0388053763,-0.724911266,0.3453124612,52,4.64,0.1770796,000,0
4fa4fa4fa4fa-.log,4fa4fa4fa4fa-,000,[],am1,-7.6929303306,-9.3555458844,-1.0933534034,-0.1066686247,69,4.2143,0.4229141,000,0
4fa4fa4fa4fa.log,4fa4fa4fa4fa,000,[],am1,-7.5345600766,-9.1479230256,-0.9447792476,0.0059865044,69,6.7795,0.2480455,000,0
4fe.log,4fe,000,[],am1,-8.575667623,-10.811082807,-0.0065307321,0.4530695412,22,1.1705,0.1155739,000,0
4fe4fe-.log,4fe4fe-,000,[],am1,-7.8311641606,-9.2475166905,-0.9050506271,-0.1676221246,43,0.487,1.4713818,000,0
4fe4fe-4fe-4fe-.log,4fe4fe-4fe-4fe-,000,[],am1,-7.791707654,-9.4306493038,-1.4296861079,-0.7594697235,85,4.0642,2.1976021,000,0
4fe4fe-4fe-4fe.log,4fe4fe-4fe-4fe,000,[],am1,-7.4605451125,-8.8703669102,-1.3091396774,-0.6824615072,85,3.2773,2.3210003,000,0
4fe4fe-4fe.log,4fe4fe-4fe,000,[],am1,-6.6142710745,-9.1533653023,-2.3962344626,-1.3178473203,64,3.5874,2.0952296,000,0.0166666667
4fe4fe-4fe4fe-.log,4fe4fe-4fe4fe-,000,[],am1,-7.3544207154,-8.7046495825,-1.2642408941,-0.7216458999,85,2.152,3.3121501,000,0
4fe4fe-4fe4fe.log,4fe4fe-4fe4fe,000,[],am1,-7.3195901441,-8.7906375555,-1.148048285,-0.5363363759,85,2.5399,2.1839341,000,0
4fe4fe.log,4fe4fe,000,[],am1,-8.154163287,-9.6877968813,-0.5989225587,0.0489804909,43,2.2071,0.3414848,000,0
4fe4fe4fe-4fe-.log,4fe4fe4fe-4fe-,000,[],am1,-7.7195974868,-9.2058832732,-1.4119987084,-0.5757928824,85,1.798,2.0595102,000,0
4fe4fe4fe-4fe.log,4fe4fe4fe-4fe,000,[],am1,-6.6071961147,-9.1511883916,-2.4000440563,-1.4171688714,85,4.2718,2.3209753,000,0.0333333333
4fe4fe4fe.log,4fe4fe4fe,000,[],am1,-7.8368785513,-9.5408554085,-0.9445071337,-0.0767361025,64,3.4975,0.5667253,000,0
4fe4fe4fe4fe-.log,4fe4fe4fe4fe-,000,[],am1,-7.6251739848,-9.2349994539,-1.2939013025,-0.6340252439,85,2.1005,1.9213852,000,0
4fe4fe4fe4fe.log,4fe4fe4fe4fe,000,[],am1,-7.6493921165,-9.2540474226,-1.1290003163,-0.3485778272,85,4.9317,0.7918606,000,0
4ff.log,4ff,000,[],am1,-8.3283161437,-9.8567795751,0.3888506753,0.7134824848,21,0.0424,-0.0457986,000,0
4ff4ff-.log,4ff4ff-,000,[],am1,-7.77157123,-8.808324955,-0.5510305231,0.1063965109,41,0.9612,0.672422,000,0
4ff4ff-4ff-4ff-.log,4ff4ff-4ff-4ff-,000,[],am1,-7.4926545454,-8.290764434,-1.4272370834,-0.4677636885,81,1.3664,1.3939296,000,0
4ff4ff-4ff-4ff.log,4ff4ff-4ff-4ff,000,[],am1,-7.3590466507,-8.1840958093,-1.2797513829,-0.3284414032,81,0.224,1.6962576,000,0
4ff4ff-4ff.log,4ff4ff-4ff,000,[],am1,-7.3829926685,-8.5179794892,-0.9385206293,0.1341521224,61,0.2242,1.3379774,000,0
4ff4ff-4ff4ff-.log,4ff4ff-4ff4ff-,000,[],am1,-7.3680264074,-7.9917113254,-1.2726764231,-0.3208222157,81,1.2233,2.0579197,000,0
4ff4ff-4ff4ff.log,4ff4ff-4ff4ff,000,[],am1,-7.2578203027,-8.0627330373,-1.099067794,-0.1621798478,81,0.1948,1.3574137,000,0
4ff4ff.log,4ff4ff,000,[],am1,-7.8200074933,-8.5677763217,-0.3376932737,0.6081744292,41,0.0958,-0.0255081,000,0
4ff4ff4ff-4ff-.log,4ff4ff4ff-4ff-,000,[],am1,-7.4219049474,-8.2298109342,-1.2299545504,-0.291706035,81,1.511,1.0520162,000,0
4ff4ff4ff-4ff.log,4ff4ff4ff-4ff,000,[],am1,-7.2534664813,-8.0752502739,-1.0955303141,-0.1627240755,81,0.427,1.3572451,000,0
4ff4ff4ff.log,4ff4ff4ff,000,[],am1,-7.479865195,-8.3209690701,-0.6987883375,0.4557906796,61,0.1545,-0.0057397,000,0
4ff4ff4ff4ff-.log,4ff4ff4ff4ff-,000,[],am1,-7.368570635,-7.9742960397,-1.0329441313,-0.1327915532,81,1.3329,0.7113072,000,0
4ff4ff4ff4ff.log,4ff4ff4ff4ff,000,[],am1,-7.2787730683,-8.0523927114,-0.8851863169,0.0198643102,81,0.216,0.0139846,000,0
4fi.log,4fi,000,[],am1,-8.5313130673,-9.6989535487,0.5031384875,0.6277666256,21,1.1336,0.0499699,000,0
4fi4fi-.log,4fi4fi-,000,[],am1,-8.0948424702,-8.6189337233,-0.5118461304,0.2900733519,41,1.1922,1.4707227,000,0
4fi4fi-4fi-4fi-.log,4fi4fi-4fi-4fi-,000,[],am1,-7.6983726074,-8.4151204582,-1.200294142,-0.2609571712,81,3.4633,2.2311577,000,0
4fi4fi-4fi-4fi.log,4fi4fi-4fi-4fi,000,[],am1,-7.5027227575,-8.1699458897,-1.1219253565,-0.2179631847,81,2.4222,2.3609377,000,0
4fi4fi-4fi.log,4fi4fi-4fi,000,[],am1,-7.6371469937,-8.3049143536,-0.8952545289,0.2138814771,61,2.191,1.9795426,000,0
4fi4fi-4fi4fi-.log,4fi4fi-4fi4fi-,000,[],am1,-7.5734723555,-8.2594713426,-1.1853278809,-0.2470793654,81,2.3782,3.4013927,000,0
4fi4fi-4fi4fi.log,4fi4fi-4fi4fi,000,[],am1,-7.4153742153,-8.1149788943,-1.001378926,-0.0968725265,81,3.9302,2.2216008,000,0
4fi4fi.log,4fi4fi,000,[],am1,-7.9764729504,-8.6714516942,-0.2802772537,0.4010957981,41,2.4937,0.2920651,000,0
4fi4fi4fi-4fi-.log,4fi4fi4fi-4fi-,000,[],am1,-7.6746987035,-8.3547111861,-1.1673683675,-0.1572817987,81,2.4201,2.0939508,000,0
4fi4fi4fi-4fi.log,4fi4fi4fi-4fi,000,[],am1,-7.5285735721,-8.1108971867,-1.0944418588,-0.1137435845,81,3.535,2.222416,000,0
4fi4fi4fi.log,4fi4fi4fi,000,[],am1,-7.6161942282,-8.4211069627,-0.6606924001,0.3322509969,61,4.1213,0.5339345,000,0
4fi4fi4fi4fi-.log,4fi4fi4fi4fi-,000,[],am1,-7.5525195899,-8.2766145144,-1.0514478723,-0.0800014685,81,3.7989,1.9556264,000,0
4fi4fi4fi4fi.log,4fi4fi4fi4fi,000,[],am1,-7.4072108001,-8.1957967043,-0.8609681853,0.0625861829,81,5.939,0.7759336,000,0
4fl.log,4fl,000,[],am1,-8.2951182554,-12.6990086191,0.466947347,0.7295372012,24,2.4252,-0.0135015,000,0
4fl4fl-.log,4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl-4fl-.log,4fl4fl-4fl-4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl-4fl.log,4fl4fl-4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl.log,4fl4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl4fl-.log,4fl4fl-4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl4fl.log,4fl4fl-4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl.log,4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl-4fl-.log,4fl4fl4fl-4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl-4fl.log,4fl4fl4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl.log,4fl4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl4fl-.log,4fl4fl4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl4fl.log,4fl4fl4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4hd.log,4hd,000,[],am1,-8.8692784548,-11.7463380702,-0.3140193697,0.2429976579,22,4.759,0.1587116,000,0
4hd4hd-.log,4hd4hd-,000,[],am1,-7.8703485534,-9.5620802879,-1.1624703184,-0.3842247401,43,3.9968,1.2591109,000,0
4hd4hd-4hd-4hd-.log,4hd4hd-4hd-4hd-,000,000,000,000,000,000,000,000,000,000,000,000
4hd4hd-4hd-4hd.log,4hd4hd-4hd-4hd,000,[],am1,-7.8189190379,-9.4072475137,-1.6647924645,-1.0533526692,85,6.9115,2.7296606,000,0.0166666667
4hd4hd-4hd.log,4hd4hd-4hd,000,000,000,000,000,000,000,000,000,000,000,000
4hd4hd-4hd4hd-.log,4hd4hd-4hd4hd-,000,[],am1,-7.6757871588,-9.1030242422,-1.6982624666,-1.0481825062,85,6.1784,3.4676365,000,0.0333333333
4hd4hd-4hd4hd.log,4hd4hd-4hd4hd,000,[],am1,-7.7538838305,-9.4189484088,-1.7325488103,-0.9943039662,85,9.9647,2.729439,000,0
4hd4hd.log,4hd4hd,000,[],am1,-8.60097421,-10.7914906106,-1.0174336425,-0.354020104,43,8.8977,0.530565,000,0
4hd4hd4hd-4hd-.log,4hd4hd4hd-4hd-,000,000,000,000,000,000,000,000,000,000,000,000
4hd4hd4hd-4hd.log,4hd4hd4hd-4hd,000,[],am1,-7.6678958575,-9.3120076702,-1.6256080717,-1.0084538858,85,9.844,2.7309814,000,0.0166666667
4hd4hd4hd.log,4hd4hd4hd,000,[],am1,-8.3900859851,-10.1920238242,-1.4098217977,-0.5801467039,64,12.8132,0.9017522,000,0
4hd4hd4hd4hd-.log,4hd4hd4hd4hd-,000,[],am1,-7.9016416448,-9.4812624778,-1.5883284758,-0.9148467253,85,10.4458,2.0103928,000,0.0166666667
4hd4hd4hd4hd.log,4hd4hd4hd4hd,000,[],am1,-8.2700837823,-9.819772093,-1.6256080717,-0.8650498929,85,16.6668,1.2730677,000,0
4hh.log,4hh,000,[],am1,-7.7220465114,-9.5928291516,0.674298092,0.7499457391,21,3.1012,0.1113373,000,0
4hh4hh.log,4hh4hh,000,[],am1,-7.3168690057,-8.1193327157,-0.2261265999,0.5820515007,41,6.1811,0.4951461,000,0
4hh4hh4hh.log,4hh4hh4hh,000,[],am1,-7.0774088278,-7.8336131852,-0.6351136993,0.5246354808,61,9.2397,0.8788518,000,0
4hh4hh4hh4hh.log,4hh4hh4hh4hh,000,[],am1,-6.9378144286,-7.5941530072,-0.8536211116,0.062314069,81,12.2928,1.2625681,000,0
4ia.log,4ia,000,[],am1,-9.0303698473,-11.7528688023,0.5170162933,0.7379727302,18,0.1025,0.1290167,000,0
4ia4ia-.log,4ia4ia-,000,[],am1,-8.2287224788,-11.2666013728,-0.2255823722,0.4966077554,35,0.8175,0.4009345,000,0
4ia4ia-4ia-4ia-.log,4ia4ia-4ia-4ia-,000,[],am1,-7.6197317081,-9.2548637641,-0.8854584308,0.0440824419,69,1.505,0.9199845,000,0
4ia4ia-4ia-4ia.log,4ia4ia-4ia-4ia,000,[],am1,-7.5794588599,-9.1832978246,-0.8402875336,0.0688448012,69,0.998,0.931726,000,0
4ia4ia-4ia.log,4ia4ia-4ia,000,[],am1,-7.7781019621,-9.0064238295,-0.6070859739,0.4386475078,52,0.8068,0.6722859,000,0
4ia4ia-4ia4ia-.log,4ia4ia-4ia4ia-,000,[],am1,-7.5438119471,-9.1509162778,-0.8068175314,0.1004100064,69,1.5114,0.9433856,000,0
4ia4ia-4ia4ia.log,4ia4ia-4ia4ia,000,[],am1,-7.5854453644,-9.1816651415,-0.8533489978,0.0770082163,69,0.9724,0.9317398,000,0
4ia4ia.log,4ia4ia,000,[],am1,-8.2613761394,-11.2453764934,-0.2721138386,0.5132066996,35,0.4441,0.3892173,000,0
4ia4ia4ia-4ia-.log,4ia4ia4ia-4ia-,000,[],am1,-7.6042212193,-9.1996246549,-0.8688594866,0.0514295155,69,0.9285,0.9200495,000,0
4ia4ia4ia-4ia.log,4ia4ia4ia-4ia,000,[],am1,-7.5623156881,-9.1163578203,-0.822600134,0.0753755333,69,1.137,0.931706,000,0
4ia4ia4ia.log,4ia4ia4ia,000,[],am1,-7.8483073325,-9.1182626171,-0.6832778487,0.4650425501,52,0.8003,0.6488316,000,0
4ia4ia4ia4ia-.log,4ia4ia4ia4ia-,000,[],am1,-7.5957856903,-9.1895564429,-0.8560701362,0.0459872387,69,0.6985,0.9199641,000,0
4ia4ia4ia4ia.log,4ia4ia4ia4ia,000,[],am1,-7.6355143107,-9.2341831124,-0.9006968057,0.0206806517,69,1.1626,0.9082366,000,0
4ie.log,4ie,000,[],am1,-8.7413849507,-10.8056405302,-0.1352405778,0.6196032105,22,0.6032,0.2110637,000,0
4ie4ie-.log,4ie4ie-,000,[],am1,-7.8504842432,-9.1901006705,-0.8119876943,-0.1104782185,43,0.7601,1.3196881,000,0
4ie4ie-4ie-4ie-.log,4ie4ie-4ie-4ie-,000,[],am1,-7.6366027661,-9.1969035165,-1.3064185391,-0.529261416,85,0.8292,2.1506341,000,0
4ie4ie-4ie-4ie.log,4ie4ie-4ie-4ie,000,[],am1,-7.5367369873,-9.1098270882,-1.3254665078,-0.6141609337,85,1.3162,2.8421603,000,0
4ie4ie-4ie.log,4ie4ie-4ie,000,[],am1,-7.5680300787,-8.8292777206,-1.1953960929,-0.3804151463,64,1.7758,2.4270363,000,0
4ie4ie-4ie4ie-.log,4ie4ie-4ie4ie-,000,[],am1,-7.4246260858,-8.7326773079,-1.4103660254,-0.6653183353,85,2.7572,3.5334745,000,0
4ie4ie-4ie4ie.log,4ie4ie-4ie4ie,000,[],am1,-7.5054438959,-8.8556727629,-1.3869642353,-0.595112965,85,1.6382,2.8425625,000,0
4ie4ie.log,4ie4ie,000,[],am1,-8.2474983337,-9.5487467098,-0.6702163844,-0.0138778058,43,1.3204,0.6272293,000,0
4ie4ie4ie-4ie-.log,4ie4ie4ie-4ie-,000,[],am1,-7.5500705654,-9.160712376,-1.2721321954,-0.5161999518,85,0.6644,2.1502799,000,0
4ie4ie4ie-4ie.log,4ie4ie4ie-4ie,000,[],am1,-7.4330616148,-8.9054695954,-1.303153173,-0.5776976793,85,1.4532,2.8413798,000,0.0166666667
4ie4ie4ie.log,4ie4ie4ie,000,[],am1,-7.8904849775,-9.3677910071,-0.9975693323,-0.2269429414,64,2.0447,1.042683,000,0
4ie4ie4ie4ie-.log,4ie4ie4ie4ie-,000,[],am1,-7.5375533288,-9.1011194453,-1.2084575572,-0.5257239361,85,1.275,2.1494795,000,0
4ie4ie4ie4ie.log,4ie4ie4ie4ie,000,[],am1,-7.6910255338,-9.1786718893,-1.1812461733,-0.4522531997,85,2.7779,1.4579004,000,0
4if.log,4if,000,[],am1,-8.5296803843,-9.6935112719,0.5039548291,0.630487764,21,1.1183,0.0472432,000,0
4if4if-.log,4if4if-,000,[],am1,-7.7032706565,-8.4515837126,-0.3923881552,0.3534758763,41,1.1732,0.5497456,000,0
4if4if-4if-4if-.log,4if4if-4if-4if-,000,[],am1,-7.4346942978,-8.0940261287,-1.0511757585,-0.1697990353,81,3.4878,1.3651668,000,0
4if4if-4if-4if.log,4if4if-4if-4if,000,[],am1,-7.4956477977,-8.1511700348,-1.1045100708,-0.1997315575,81,2.7526,2.2891977,000,0
4if4if-4if.log,4if4if-4if,000,[],am1,-7.6387796768,-8.2246407712,-0.8661383482,0.241092861,61,2.5121,1.8810696,000,0
4if4if-4if4if-.log,4if4if-4if4if-,000,[],am1,-7.4510211281,-7.8885801806,-1.0737612071,-0.145036676,81,2.7171,2.3821818,000,0
4if4if-4if4if.log,4if4if-4if4if,000,[],am1,-7.532111052,-8.0673589725,-1.0724006379,-0.0862600868,81,3.8772,2.0881709,000,0
4if4if.log,4if4if,000,[],am1,-7.972119129,-8.6842410446,-0.2759234323,0.4002794566,41,2.5062,0.2550571,000,0
4if4if4if-4if-.log,4if4if4if-4if-,000,[],am1,-7.3095219321,-8.0382427918,-0.9249149374,-0.0465314664,81,2.6944,1.1645869,000,0
4if4if4if-4if.log,4if4if4if-4if,000,[],am1,-7.407482914,-8.0586513297,-0.9741675421,-0.0808178101,81,4.2205,2.0869715,000,0
4if4if4if.log,4if4if4if,000,[],am1,-7.6077586992,-8.4230117596,-0.6566106925,0.327080834,61,4.1762,0.4621941,000,0
4if4if4if4if-.log,4if4if4if4if-,000,[],am1,-7.2866643696,-7.8379670066,-0.8541653393,0.0024490245,81,4.0985,0.9629742,000,0
4if4if4if4if.log,4if4if4if4if,000,[],am1,-7.3963262466,-8.1949803628,-0.8571585915,0.0672121181,81,6.0486,0.6690266,000,0
4ii.log,4ii,000,[],am1,-8.7236975512,-9.5223516674,0.3937487244,0.7551159021,21,0.0902,0.1448097,000,0
4ii4ii-.log,4ii4ii-,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii-4ii-4ii-.log,4ii4ii-4ii-4ii-,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii-4ii-4ii.log,4ii4ii-4ii-4ii,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii-4ii.log,4ii4ii-4ii,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii-4ii4ii-.log,4ii4ii-4ii4ii-,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii-4ii4ii.log,4ii4ii-4ii4ii,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii.log,4ii4ii,000,[],am1,-8.1062712514,-8.8627477227,-0.2541543252,0.4206879945,41,0.0935,0.5755308,000,0
4ii4ii4ii-4ii-.log,4ii4ii4ii-4ii-,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii4ii-4ii.log,4ii4ii4ii-4ii,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii4ii.log,4ii4ii4ii,000,[],am1,-7.7239513082,-8.705465924,-0.6299435363,0.391027586,61,0.263,1.00604,000,0
4ii4ii4ii4ii-.log,4ii4ii4ii4ii-,000,000,000,000,000,000,000,000,000,000,000,000
4ii4ii4ii4ii.log,4ii4ii4ii4ii,000,[],am1,-7.5149678802,-8.4151204582,-0.827770297,0.0598650445,81,0.4324,1.4365877,000,0
4il.log,4il,000,[],am1,-8.4861421701,-12.5022703138,0.5787861347,0.6528010988,24,1.3786,0.079712,000,0
4il4il-.log,4il4il-,000,000,000,000,000,000,000,000,000,000,000,000
4il4il-4il-4il-.log,4il4il-4il-4il-,000,000,000,000,000,000,000,000,000,000,000,000
4il4il-4il-4il.log,4il4il-4il-4il,000,000,000,000,000,000,000,000,000,000,000,000
4il4il-4il.log,4il4il-4il,000,000,000,000,000,000,000,000,000,000,000,000
4il4il-4il4il-.log,4il4il-4il4il-,000,000,000,000,000,000,000,000,000,000,000,000
4il4il-4il4il.log,4il4il-4il4il,000,000,000,000,000,000,000,000,000,000,000,000
4il4il.log,4il4il,000,000,000,000,000,000,000,000,000,000,000,000
4il4il4il-4il-.log,4il4il4il-4il-,000,000,000,000,000,000,000,000,000,000,000,000
4il4il4il-4il.log,4il4il4il-4il,000,000,000,000,000,000,000,000,000,000,000,000
4il4il4il.log,4il4il4il,000,000,000,000,000,000,000,000,000,000,000,000
4il4il4il4il-.log,4il4il4il4il-,000,000,000,000,000,000,000,000,000,000,000,000
4il4il4il4il.log,4il4il4il4il,000,000,000,000,000,000,000,000,000,000,000,000
