13ee13ee-13ee-13ee.log,13ee13ee-13ee-13ee,000,[],mndo,-7.3530601462,-8.2660020747,-0.900152578,-0.5352479205,81,0.6745,1.4134722,000,0
13ee13ee-13ee.log,13ee13ee-13ee,000,[],mndo,-7.5280293445,-8.5958040471,-0.7031421589,-0.3586460393,61,2.0497,0.9557743,000,0
13ee13ee-13ee13ee-.log,13ee13ee-13ee13ee-,000,[],mndo,-7.3930608805,-8.2387906908,-0.8533489978,-0.5055875121,81,0.0011,1.3107283,000,0
13ee13ee-4ee13ee.log,13ee13ee-4ee13ee,000,[],mndo,-7.4319731594,-8.7152620222,-1.3159425234,-0.568173695,83,2.0512,1.6857264,000,0
13ee13ee.log,13ee13ee,000,[],mndo,-7.6466709781,-8.496482496,-0.3684421374,0.6879037839,41,3.6213,0.7003657,000,0
13ee13ee13ee-13ee-.log,13ee13ee13ee-13ee-,000,[],mndo,-7.3459851864,-8.0869511689,-0.9336225802,-0.4547022243,81,0.0008,1.3984386,000,0
13ee13ee13ee-13ee.log,13ee13ee13ee-13ee,000,[],mndo,-7.3631283583,-8.1487210103,-0.8892680245,-0.5085807643,81,3.1438,1.3546751,000,0
13ee13ee13ee.log,13ee13ee13ee,000,[],mndo,-7.3810878716,-8.2885875233,-0.7142988263,-0.1899354593,61,4.0793,1.0994381,000,0
13ee13ee13ee13ee-.log,13ee13ee13ee13ee-,000,[],mndo,-7.3144199812,-8.1530748317,-0.9336225802,-0.5281729607,81,2.9624,1.3989312,000,0
13ee13ee13ee13ee.log,13ee13ee13ee13ee,000,[],mndo,-7.2716981085,-8.0698079971,-0.9314456695,-0.455246452,81,3.9364,1.4988135,000,0
13ef13ef-.log,13ef13ef-,000,[],mndo,-7.8493957878,-10.4529809954,-0.2895291243,0.706407525,39,1.5069,0.2961127,000,0
13ef13ef-13ef-13ef-.log,13ef13ef-13ef-13ef-,000,[],mndo,-7.1813563141,-8.2583828872,-0.8473624934,-0.156737571,77,6.813,0.587838,000,0
13ef13ef-13ef-13ef.log,13ef13ef-13ef-13ef,000,[],mndo,-7.2379559925,-8.3737591548,-0.7477688284,-0.122995455,77,4.2416,0.5704424,000,0
13ef13ef-13ef.log,13ef13ef-13ef,000,[],mndo,-7.4858516995,-8.7756712944,-0.5453161325,0.1020426895,58,4.5195,0.4269052,000,0
13ef13ef-13ef13ef-.log,13ef13ef-13ef13ef-,000,[],mndo,-7.3663937243,-8.6012463238,-0.761918748,-0.2304804213,77,4.3535,0.5888622,000,0
13ef13ef-4ef13ef.log,13ef13ef-4ef13ef,000,[],mndo,-7.3756455948,-8.8431555263,-0.9578407118,-0.2914339211,79,6.2643,0.6587565,000,0
13ef13ef.log,13ef13ef,000,[],mndo,-7.7342916341,-10.2279428509,-0.1352405778,0.8198789957,39,4.9381,0.3354633,000,0
13ef13ef13ef-13ef-.log,13ef13ef13ef-13ef-,000,[],mndo,-7.358502423,-8.402058994,-0.8623287545,-0.2405486333,77,3.5932,0.641178,000,0
13ef13ef13ef-13ef.log,13ef13ef13ef-13ef,000,[],mndo,-7.3949656774,-8.4918565607,-0.7815109444,-0.1755134259,77,5.4432,0.6256707,000,0
13ef13ef13ef.log,13ef13ef13ef,000,[],mndo,-7.4893891794,-8.7400243815,-0.5632756459,0.1828604995,58,5.8702,0.5340886,000,0
13ef13ef13ef13ef-.log,13ef13ef13ef13ef-,000,[],mndo,-7.4659873893,-8.7737664975,-0.8315798907,-0.3251760371,77,2.6869,0.6936487,000,0
13ef13ef13ef13ef.log,13ef13ef13ef13ef,000,[],mndo,-7.3965983604,-8.7114524285,-0.8269539555,-0.2038132651,77,6.0199,0.732866,000,0
13eh13eh-.log,13eh13eh-,000,[],mndo,-7.5748329247,-10.475566444,-0.0868043145,0.7420544378,39,2.9055,0.4635283,000,0
13eh13eh-13eh-13eh-.log,13eh13eh-13eh-13eh-,000,[],mndo,-7.0433945979,-8.206409144,-0.6762028889,-0.037007482,77,7.2851,1.0167562,000,0
13eh13eh-13eh-13eh.log,13eh13eh-13eh-13eh,000,[],mndo,-7.0991779348,-8.2757981729,-0.6081744292,-0.0677563458,77,5.8621,0.9807531,000,0
13eh13eh-13eh.log,13eh13eh-13eh,000,[],mndo,-7.279317296,-8.6690026696,-0.3964698628,0.1673500107,58,4.7342,0.7062634,000,0
13eh13eh-13eh13eh-.log,13eh13eh-13eh13eh-,000,[],mndo,-7.1350969615,-8.2543011796,-0.5834120699,-0.0620419552,77,6.0007,0.9489139,000,0
13eh13eh-4eh13eh.log,13eh13eh-4eh13eh,000,[],mndo,-7.2273435528,-8.6929486874,-0.8702200558,-0.1251723657,79,6.3147,1.1294662,000,0
13eh13eh.log,13eh13eh,000,[],mndo,-7.4319731594,-10.0698447107,0.0092518705,0.8065454176,39,4.2662,0.5015715,000,0
13eh13eh13eh-13eh-.log,13eh13eh13eh-13eh-,000,[],mndo,-7.0896539505,-8.2295388203,-0.6253176011,-0.0508852878,77,6.1133,1.0164864,000,0
13eh13eh13eh-13eh.log,13eh13eh13eh-13eh,000,[],mndo,-7.1223076111,-8.2627367086,-0.5722554025,-0.0342863437,77,6.2842,0.982504,000,0
13eh13eh13eh.log,13eh13eh13eh,000,[],mndo,-7.1508795642,-8.6502268148,-0.3883064477,0.3496662826,58,5.7567,0.7780332,000,0
13eh13eh13eh13eh-.log,13eh13eh13eh13eh-,000,[],mndo,-7.0899260643,-8.3062749228,-0.5801467039,-0.0718380534,77,5.726,1.0161725,000,0
13eh13eh13eh13eh.log,13eh13eh13eh13eh,000,[],mndo,-7.0273398815,-8.2352532109,-0.6274945118,-0.008435529,77,7.1103,1.0545331,000,0
13ei13ei-.log,13ei13ei-,000,[],mndo,-7.8382391204,-10.4265859531,-0.224221803,0.7676331386,39,0.2561,0.498649,000,0
13ei13ei-13ei-13ei-.log,13ei13ei-13ei-13ei-,000,[],mndo,-7.363672586,-8.7201600713,-0.7455919177,-0.2378274949,77,3.5841,1.1318394,000,0
13ei13ei-13ei-13ei.log,13ei13ei-13ei-13ei,000,[],mndo,-7.3840811238,-8.7919981247,-0.7015094759,-0.2715696109,77,0.5589,1.0763724,000,0
13ei13ei-13ei.log,13ei13ei-13ei,000,[],mndo,-7.5435398333,-9.0396217178,-0.4919818202,-0.0361911405,58,2.1624,0.762718,000,0
13ei13ei-13ei13ei-.log,13ei13ei-13ei13ei-,000,[],mndo,-7.4034012064,-8.8562169906,-0.6590597171,-0.2212285508,77,0.6693,1.0267646,000,0
13ei13ei-4ei13ei.log,13ei13ei-4ei13ei,000,[],mndo,-7.4534701527,-8.9345857761,-1.0987956802,-0.2634061958,79,2.0977,1.2331789,000,0
13ei13ei.log,13ei13ei,000,[],mndo,-7.7323868372,-9.9920201528,-0.1240839104,0.810899239,39,3.7914,0.5565824,000,0
13ei13ei13ei-13ei-.log,13ei13ei13ei-13ei-,000,[],mndo,-7.3985031573,-8.8110460934,-0.7548437882,-0.1695269214,77,0.3583,1.1317705,000,0
13ei13ei13ei-13ei.log,13ei13ei13ei-13ei,000,[],mndo,-7.4066665724,-8.7925423524,-0.7066796388,-0.2215006646,77,3.2358,1.0793604,000,0
13ei13ei13ei.log,13ei13ei13ei,000,[],mndo,-7.4643547062,-9.0673773293,-0.5235470254,0.1458530175,58,4.4115,0.8733275,000,0
13ei13ei13ei13ei-.log,13ei13ei13ei13ei-,000,[],mndo,-7.3848974654,-8.8045153613,-0.7532111052,-0.2843589613,77,2.9565,1.1321717,000,0
13ei13ei13ei13ei.log,13ei13ei13ei13ei,000,[],mndo,-7.3571418538,-8.7046495825,-0.7638235449,-0.2000036714,77,4.3774,1.1903593,000,0
13el13el-.log,13el13el-,000,[],mndo,-7.6646304914,-10.5052268524,-0.0157826026,0.6462703666,45,2.1138,0.3523737,000,0
13el13el-13el-13el-.log,13el13el-13el-13el-,000,[],mndo,-7.358502423,-8.6728122634,-0.8519884286,-0.1956498499,89,8.506,4.771774,000,0.0166666667
13el13el-13el-13el.log,13el13el-13el-13el,000,[],mndo,-6.7810768575,-8.7449224306,-0.5662688981,-0.1436761068,89,3.4741,3.4453234,000,0.0166666667
13el13el-13el.log,13el13el-13el,000,[],mndo,-7.3334679499,-8.4989315205,-0.3964698628,0.1722480598,67,2.7983,1.1926568,000,0
13el13el-13el13el-.log,13el13el-13el13el-,000,[],mndo,-7.1900639569,-8.6758055156,-0.5872216637,-0.0261229285,89,4.2913,1.4653169,000,0
13el13el.log,13el13el,000,[],mndo,-7.5476215408,-10.4380147343,0.0174152857,0.6519847572,45,3.6139,0.3966559,000,0
13el13el13el-13el-.log,13el13el13el-13el-,000,[],mndo,-7.2654394902,-8.6534921808,-0.6647741077,-0.0840831761,89,6.2026,2.7655086,000,0.0166666667
13el13el13el-13el.log,13el13el13el-13el,000,[],mndo,-7.1500632227,-8.8526795107,-0.5499420678,-0.0155104888,89,4.29,1.3964374,000,0
13el13el13el.log,13el13el13el,000,[],mndo,-7.2134657471,-8.263825164,-0.3880343338,0.3812314879,67,5.1532,0.6010981,000,0
13el13el13el13el-.log,13el13el13el13el-,000,[],mndo,-7.1135999683,-8.7968961738,-0.5455882464,0.0468035802,89,1.8722,0.7602764,000,0
13el13el13el13el.log,13el13el13el13el,000,[],mndo,-7.0583608591,-8.8246517853,-0.6283108533,0.0470756941,89,6.2991,0.8054438,000,0
13fa13fa-.log,13fa13fa-,000,[],mndo,-7.753067489,-8.87744187,0.1755134259,1.6054716477,31,1.8311,0.1478287,000,0
13fa13fa-13fa-13fa-.log,13fa13fa-13fa-13fa-,000,[],mndo,-7.4216328336,-8.3193363871,-0.554568003,0.1548327742,61,3.5363,0.2810486,000,0
13fa13fa-13fa-13fa.log,13fa13fa-13fa-13fa,000,[],mndo,-7.2572760751,-8.1838236954,-0.3651767714,0.3181010773,61,4.2834,0.2603788,000,0
13fa13fa-13fa.log,13fa13fa-13fa,000,[],mndo,-7.3394544543,-8.4883190808,-0.077552444,0.8168857434,46,3.375,0.1948257,000,0
13fa13fa-13fa13fa-.log,13fa13fa-13fa13fa-,000,[],mndo,-7.2668000594,-8.1955245905,-0.4133409208,0.2966040841,61,4.5392,0.2785865,000,0
13fa13fa-4fa13fa.log,13fa13fa-4fa13fa,000,[],mndo,-7.2221733899,-8.8651967473,-0.6683115876,0.3404144121,63,5.2875,0.2794125,000,0
13fa13fa.log,13fa13fa,000,[],mndo,-7.52204284,-8.5860079489,0.3956535213,1.5983966879,31,3.5442,0.1175901,000,0
13fa13fa13fa-13fa-.log,13fa13fa13fa-13fa-,000,[],mndo,-7.3087055906,-8.1977015012,-0.5227306839,0.2745628631,61,4.0839,0.2681151,000,0
13fa13fa13fa-13fa.log,13fa13fa13fa-13fa,000,[],mndo,-7.1576824101,-8.0687195417,-0.3341557938,0.4258581574,61,5.8891,0.2483949,000,0
13fa13fa13fa.log,13fa13fa13fa,000,[],mndo,-7.1938735507,-8.3473641124,-0.0364632544,0.9309014418,46,4.855,0.1705416,000,0
13fa13fa13fa13fa-.log,13fa13fa13fa13fa-,000,[],mndo,-7.1459815151,-8.1209653987,-0.4459945814,0.3406865259,61,6.2645,0.2547076,000,0
13fa13fa13fa13fa.log,13fa13fa13fa13fa,000,[],mndo,-7.0412176872,-8.0012353098,-0.2854474167,0.4772876729,61,5.6401,0.2234788,000,0
13fd13fd-.log,13fd13fd-,000,[],mndo,-8.51661892,-12.5536998293,-0.9129419285,0.1289819595,39,2.4159,0.2282168,000,0
13fd13fd-13fd-13fd-.log,13fd13fd-13fd-13fd-,000,[],mndo,-8.3212411839,-9.7906559123,-1.5929544111,-1.0593391736,77,10.4441,0.5730955,000,0
13fd13fd-13fd-13fd.log,13fd13fd-13fd-13fd,000,[],mndo,-8.1680410928,-9.592284924,-1.4310466771,-0.8876353415,77,3.8173,0.4924907,000,0
13fd13fd-13fd.log,13fd13fd-13fd,000,[],mndo,-8.1966130459,-10.0706610522,-1.1387964145,-0.4947029585,58,2.5602,0.3219736,000,0
13fd13fd-13fd13fd-.log,13fd13fd-13fd13fd-,000,[],mndo,-8.1783814187,-9.6197684217,-1.502068389,-0.9363437186,77,3.6679,0.4554756,000,0
13fd13fd-4fd13fd.log,13fd13fd-4fd13fd,000,[],mndo,-8.1345710907,-9.9414069789,-1.6699626274,-0.9412417677,79,2.6498,0.512458,000,0
13fd13fd.log,13fd13fd,000,[],mndo,-8.2243686574,-12.1052562233,-0.6147051614,0.0824504931,39,7.0206,0.206623,000,0
13fd13fd13fd-13fd-.log,13fd13fd13fd-13fd-,000,[],mndo,-8.2012389811,-9.4959566251,-1.6775818149,-1.035121042,77,2.5182,0.5096991,000,0
13fd13fd13fd-13fd.log,13fd13fd13fd-13fd,000,[],mndo,-8.0575628743,-9.3778592192,-1.4960818845,-0.8598797299,77,4.8683,0.4304561,000,0
13fd13fd13fd.log,13fd13fd13fd,000,[],mndo,-8.0050449035,-9.9854894207,-1.1518578787,-0.3208222157,58,8.5738,0.3142947,000,0
13fd13fd13fd13fd-.log,13fd13fd13fd13fd-,000,[],mndo,-8.0208275061,-9.386566862,-1.709419134,-0.9540311181,77,5.9259,0.4450798,000,0
13fd13fd13fd13fd.log,13fd13fd13fd13fd,000,[],mndo,-7.9296693702,-9.3068375073,-1.4895511524,-0.7640956587,77,9.0744,0.4220517,000,0
13fe13fe-.log,13fe13fe-,000,[],mndo,-7.8493957878,-10.4527088816,-0.2898012381,0.7061354111,39,1.5073,0.2961336,000,0
13fe13fe-13fe-13fe-.log,13fe13fe-13fe-13fe-,000,[],mndo,-7.4657152754,-8.7737664975,-0.8318520046,-0.3251760371,77,2.6874,0.6936876,000,0
13fe13fe-13fe-13fe.log,13fe13fe-13fe-13fe,000,[],mndo,-7.3361890883,-8.5617898172,-0.6982441098,-0.1673500107,77,3.6532,0.6201783,000,0
13fe13fe-13fe.log,13fe13fe-13fe,000,[],mndo,-7.4379596639,-8.9585317939,-0.4476272645,0.1795951335,58,3.1578,0.4232506,000,0
13fe13fe-13fe13fe-.log,13fe13fe-13fe13fe-,000,[],mndo,-7.3663937243,-8.6012463238,-0.7621908619,-0.2304804213,77,4.3536,0.5889031,000,0
13fe13fe-4fe13fe.log,13fe13fe-4fe13fe,000,[],mndo,-7.3244881932,-8.8872379682,-0.9703579484,-0.2712974971,79,4.7469,0.6434698,000,0
13fe13fe.log,13fe13fe,000,[],mndo,-7.5533359314,-9.9852173069,0.0163268303,0.6362021546,39,3.7895,0.2797144,000,0
13fe13fe13fe-13fe-.log,13fe13fe13fe-13fe-,000,[],mndo,-7.358502423,-8.402058994,-0.8623287545,-0.2405486333,77,3.5932,0.6412152,000,0
13fe13fe13fe-13fe.log,13fe13fe13fe-13fe,000,[],mndo,-7.2278877805,-8.2964788246,-0.7020537035,-0.0832668346,77,6.1763,0.569236,000,0
13fe13fe13fe.log,13fe13fe13fe,000,[],mndo,-7.2224455037,-8.9797566733,-0.3940208383,0.3670815683,58,5.3651,0.4250374,000,0
13fe13fe13fe13fe-.log,13fe13fe13fe13fe-,000,[],mndo,-7.1813563141,-8.2583828872,-0.8473624934,-0.156737571,77,6.8126,0.587873,000,0
13fe13fe13fe13fe.log,13fe13fe13fe13fe,000,[],mndo,-7.0706059818,-8.2295388203,-0.6386511792,0.0372795959,77,6.4991,0.570253,000,0
13ff.log,13ff,000,[],mndo,-8.3400170388,-13.668550226,1.2601591865,1.9978598029,19,3.0112,-0.0299768,000,0
13ff13ff-.log,13ff13ff-,000,[],mndo,-7.8782398547,-8.7117245423,-0.0805456962,1.4198900097,37,0.0007,-0.0054493,000,0
13ff13ff-13ff-13ff-.log,13ff13ff-13ff-13ff-,000,[],mndo,-7.3740129118,-8.7764876359,-0.7102171187,0.0212248794,73,4.9014,-0.0161823,000,0
13ff13ff-13ff-13ff.log,13ff13ff-13ff-13ff,000,[],mndo,-7.2216291622,-8.5743070538,-0.5047711706,0.200547899,73,0.4561,-0.0559562,000,0
13ff13ff-13ff.log,13ff13ff-13ff,000,[],mndo,-7.3843532377,-10.4978797788,-0.261229285,0.6353858131,55,2.9743,-0.0502491,000,0
13ff13ff-13ff13ff-.log,13ff13ff-13ff13ff-,000,[],mndo,-7.3582303092,-8.6943092566,-0.6087186569,0.0669400043,73,0.0029,-0.0254899,000,0
13ff13ff-4ff13ff.log,13ff13ff-4ff13ff,000,[],mndo,-7.2104724948,-8.7933586939,-0.6933460607,0.2293919659,75,3.1184,-0.0287373,000,0
13ff13ff.log,13ff13ff,000,[],mndo,-7.6257182125,-8.7911817832,0.2029969236,1.3986651303,37,5.0874,-0.0358789,000,0
13ff13ff13ff-13ff-.log,13ff13ff13ff-13ff-,000,[],mndo,-7.4387760054,-8.4948498129,-0.7624629757,0.0579602476,73,0.0023,-0.014956,000,0
13ff13ff13ff-13ff.log,13ff13ff13ff-13ff,000,[],mndo,-7.2833990036,-8.6698190112,-0.5570170276,0.2255823722,73,5.1997,-0.0553073,000,0
13ff13ff13ff.log,13ff13ff13ff,000,[],mndo,-7.3438082757,-10.4880836806,-0.2546985529,0.6898085808,55,6.3671,-0.0420317,000,0
13ff13ff13ff13ff-.log,13ff13ff13ff13ff-,000,[],mndo,-7.3742850257,-8.7764876359,-0.7102171187,0.0212248794,73,4.9004,-0.0161739,000,0
13ff13ff13ff13ff.log,13ff13ff13ff13ff,000,[],mndo,-7.230336805,-8.5185237169,-0.5221864562,0.2138814771,73,6.7114,-0.0480166,000,0
13fh13fh-.log,13fh13fh-,000,[],mndo,-7.6341537415,-8.5378437994,0.0903417944,1.5124087149,37,3.2092,0.1688251,000,0
13fh13fh-13fh-13fh-.log,13fh13fh-13fh-13fh-,000,[],mndo,-7.2605414411,-8.4763460719,-0.6076302016,0.077552444,73,7.1521,0.606927,000,0
13fh13fh-13fh-13fh.log,13fh13fh-13fh-13fh,000,[],mndo,-7.1114230576,-8.4842373732,-0.4266744989,0.2337457873,73,6.2964,0.4607257,000,0
13fh13fh-13fh.log,13fh13fh-13fh,000,[],mndo,-7.2063907872,-10.261412853,-0.1488462697,0.7009652482,55,4.6836,0.2428645,000,0
13fh13fh-13fh13fh-.log,13fh13fh-13fh13fh-,000,[],mndo,-7.1443488321,-8.3209690701,-0.4609608426,0.1986431022,73,6.4559,0.3508708,000,0
13fh13fh-4fh13fh.log,13fh13fh-4fh13fh,000,[],mndo,-7.0553676068,-8.6880506383,-0.6438213421,0.3314346554,75,6.5386,0.4561775,000,0
13fh13fh.log,13fh13fh,000,[],mndo,-7.365305269,-8.3794735454,0.3303462,1.4672378177,37,4.1706,0.1518973,000,0
13fh13fh13fh-13fh-.log,13fh13fh13fh-13fh-,000,[],mndo,-7.1783630619,-8.3386564696,-0.5575612553,0.2054459481,73,6.4412,0.4761585,000,0
13fh13fh13fh-13fh.log,13fh13fh13fh-13fh,000,[],mndo,-7.029788906,-8.2804241081,-0.3771497803,0.3491220549,73,6.7368,0.3308987,000,0
13fh13fh13fh.log,13fh13fh13fh,000,[],mndo,-7.0526464684,-10.1501182931,-0.0780966717,0.827770297,55,5.652,0.2392733,000,0
13fh13fh13fh13fh-.log,13fh13fh13fh13fh-,000,[],mndo,-7.0319658167,-8.3138941103,-0.4489878337,0.2432697717,73,7.1906,0.3443949,000,0
13fh13fh13fh13fh.log,13fh13fh13fh13fh,000,[],mndo,-6.9106030447,-8.193075566,-0.3093934345,0.397830432,73,6.876,0.3268001,000,0
13fi13fi-.log,13fi13fi-,000,[],mndo,-7.8172863549,-9.1057453806,-0.0117008951,1.2585265035,37,1.5609,0.1975506,000,0
13fi13fi-13fi-13fi-.log,13fi13fi-13fi-13fi-,000,[],mndo,-7.4322452733,-9.0445197669,-0.6506241881,-0.0095239844,73,3.2962,0.6968687,000,0
13fi13fi-13fi-13fi.log,13fi13fi-13fi-13fi,000,[],mndo,-7.2929229879,-8.8651967473,-0.490621251,0.1447645621,73,3.456,0.5343569,000,0
13fi13fi-13fi.log,13fi13fi-13fi,000,[],mndo,-7.4050338894,-10.5280844149,-0.2318409905,0.5708948334,55,2.9331,0.286422,000,0
13fi13fi-13fi13fi-.log,13fi13fi-13fi13fi-,000,[],mndo,-7.3345564052,-8.9596202493,-0.5619150767,0.0870764283,73,4.0271,0.4114638,000,0
13fi13fi-4fi13fi.log,13fi13fi-4fi13fi,000,[],mndo,-7.2719702223,-9.266836773,-0.7660004556,0.1262608211,75,4.7411,0.5387114,000,0
13fi13fi.log,13fi13fi,000,[],mndo,-7.5797309738,-9.2023457933,0.1980988745,1.1793413764,37,3.9348,0.1917094,000,0
13fi13fi13fi-13fi-.log,13fi13fi13fi-13fi-,000,[],mndo,-7.3628562444,-9.1114597712,-0.6805567103,0.0544227677,73,3.4849,0.5637926,000,0
13fi13fi13fi-13fi.log,13fi13fi13fi-13fi,000,[],mndo,-7.2327858296,-8.9139051244,-0.5167441795,0.2000036714,73,5.9141,0.4025171,000,0
13fi13fi13fi.log,13fi13fi13fi,000,[],mndo,-7.2632625795,-10.485634656,-0.2552427806,0.6737538643,55,5.4531,0.3071387,000,0
13fi13fi13fi13fi-.log,13fi13fi13fi13fi-,000,[],mndo,-7.2180916823,-9.0042469188,-0.6723932951,0.0813620377,73,6.7349,0.4295339,000,0
13fi13fi13fi13fi.log,13fi13fi13fi13fi,000,[],mndo,-7.1206749281,-8.7871000756,-0.5221864562,0.2285756244,73,6.4225,0.4225018,000,0
13fl13fl-.log,13fl13fl-,000,[],mndo,-7.6942908998,-9.9520194186,0.1439482206,1.5140413979,43,3.064,0.1007321,000,0
13fl13fl-13fl.log,13fl13fl-13fl,000,[],mndo,-7.2548270505,-8.9778518764,-0.1325194394,0.7104892325,64,2.1474,0.8146983,000,0
13fl13fl-13fl13fl-.log,13fl13fl-13fl13fl-,000,[],mndo,-7.1908802984,-8.8132230041,-0.4527974274,0.2585081467,85,5.9265,0.9343196,000,0
13fl13fl.log,13fl13fl,000,[],mndo,-7.4436740545,-9.7209947696,0.3678979098,1.6269686409,43,0.9672,0.1460201,000,0
13fl13fl13fl-13fl.log,13fl13fl13fl-13fl,000,[],mndo,-7.0578166314,-8.8594823567,-0.3221827849,0.3768776664,85,2.6512,0.8870987,000,0
13fl13fl13fl.log,13fl13fl13fl,000,[],mndo,-7.0910145197,-8.9666952091,-0.0182316272,0.9036900579,64,0.9225,0.2181825,000,0
13fl13fl13fl13fl-.log,13fl13fl13fl13fl-,000,[],mndo,-7.0436667118,-8.8962177249,-0.3567412424,0.3613671776,85,4.0289,0.2452116,000,0
13fl13fl13fl13fl.log,13fl13fl13fl13fl,000,[],mndo,-6.9258414197,-8.7359426739,-0.232657332,0.4802809251,85,0.9625,0.290488,000,0
13ha13ha-.log,13ha13ha-,000,[],mndo,-7.4727902352,-8.3887254159,0.3657209991,1.7121402724,31,2.9417,0.3155878,000,0
13ha13ha-13ha-13ha-.log,13ha13ha-13ha-13ha-,000,[],mndo,-7.0251629708,-7.9016416448,-0.2508889592,0.4307562065,61,5.8551,0.6200157,000,0
13ha13ha-13ha-13ha.log,13ha13ha-13ha-13ha,000,[],mndo,-7.0167274418,-7.9054512386,-0.2391880641,0.4296677511,61,5.9954,0.62864,000,0
13ha13ha-13ha.log,13ha13ha-13ha,000,[],mndo,-7.1767303788,-8.1990620704,-0.0144220334,0.8220559064,46,4.7356,0.4764329,000,0
13ha13ha-13ha13ha-.log,13ha13ha-13ha13ha-,000,[],mndo,-7.0270677676,-7.8937503435,-0.225854486,0.4557906796,61,6.0809,0.6372613,000,0
13ha13ha-4ha13ha.log,13ha13ha-4ha13ha,000,[],mndo,-7.1353690754,-8.6815199062,-0.6310319917,0.3183731911,63,5.9851,0.7297017,000,0
13ha13ha.log,13ha13ha,000,[],mndo,-7.4210886059,-8.3900859851,0.4010957981,1.6955413282,31,3.995,0.3075258,000,0
13ha13ha13ha-13ha-.log,13ha13ha13ha-13ha-,000,[],mndo,-7.0292446783,-7.8613687967,-0.2677600172,0.4688521439,61,6.133,0.620316,000,0
13ha13ha13ha-13ha.log,13ha13ha13ha-13ha,000,[],mndo,-7.0254350846,-7.8719812364,-0.2563312359,0.4533416551,61,6.8641,0.6291324,000,0
13ha13ha13ha.log,13ha13ha13ha,000,[],mndo,-7.1446209459,-8.1811025571,-0.0359190267,0.881648837,46,5.5259,0.4600141,000,0
13ha13ha13ha13ha-.log,13ha13ha13ha13ha-,000,[],mndo,-7.0148226449,-7.8959272542,-0.2838147336,0.4261302712,61,7.0379,0.6207566,000,0
13ha13ha13ha13ha.log,13ha13ha13ha13ha,000,[],mndo,-7.0221697185,-7.8869474976,-0.2878964412,0.4326610034,61,6.8535,0.6126335,000,0
13hd13hd-.log,13hd13hd-,000,[],mndo,-8.1971572735,-12.4973722647,-0.6879037839,0.1978267607,39,4.2209,0.3942881,000,0
13hd13hd-13hd-13hd-.log,13hd13hd-13hd-13hd-,000,[],mndo,-7.8798725377,-9.2216658758,-1.2860100012,-0.7551159021,77,10.2597,0.885103,000,0
13hd13hd-13hd-13hd.log,13hd13hd-13hd-13hd,000,[],mndo,-7.8736139195,-9.2037063625,-1.2996156931,-0.7480409423,77,6.9621,0.8462147,000,0
13hd13hd-13hd.log,13hd13hd-13hd,000,[],mndo,-7.9879017317,-9.7990914413,-1.0587949459,-0.4756549898,58,6.9005,0.6032027,000,0
13hd13hd-13hd13hd-.log,13hd13hd-13hd13hd-,000,[],mndo,-7.8948387989,-9.1928218089,-1.2860100012,-0.7308977704,77,6.9985,0.8118599,000,0
13hd13hd-4hd13hd.log,13hd13hd-4hd13hd,000,[],mndo,-8.0053170173,-9.6924228166,-1.6160840874,-0.9113092454,79,8.1356,0.9653639,000,0
13hd13hd.log,13hd13hd,000,[],mndo,-8.0611003542,-12.1066167925,-0.5940245096,0.2625898542,39,8.5103,0.4366225,000,0
13hd13hd13hd-13hd-.log,13hd13hd13hd-13hd-,000,[],mndo,-7.8806888793,-9.1577191237,-1.3885969183,-0.7978377747,77,6.7335,0.887522,000,0
13hd13hd13hd-13hd.log,13hd13hd13hd-13hd,000,[],mndo,-7.8725254641,-9.1481951394,-1.3866921214,-0.8288587523,77,9.3468,0.8511677,000,0
13hd13hd13hd.log,13hd13hd13hd,000,[],mndo,-7.8869474976,-9.7906559123,-1.1083196646,-0.311842459,58,10.4208,0.6842239,000,0
13hd13hd13hd13hd-.log,13hd13hd13hd13hd-,000,[],mndo,-7.8409602588,-9.1653383112,-1.4933607462,-0.794028181,77,8.6018,0.8899157,000,0
13hd13hd13hd13hd.log,13hd13hd13hd13hd,000,[],mndo,-7.8374227789,-9.1666988804,-1.4332235878,-0.768721594,77,11.1427,0.9320422,000,0
13he13he-.log,13he13he-,000,[],mndo,-7.5745608109,-10.4752943302,-0.0868043145,0.7423265517,39,2.9092,0.4635081,000,0
13he13he-13he-13he-.log,13he13he-13he-13he-,000,[],mndo,-7.0896539505,-8.306002809,-0.5801467039,-0.0715659395,77,5.7322,1.0159323,000,0
13he13he-13he-13he.log,13he13he-13he-13he,000,[],mndo,-7.098905821,-8.2757981729,-0.6079023154,-0.0680284596,77,5.869,0.9806619,000,0
13he13he-13he.log,13he13he-13he,000,[],mndo,-7.279317296,-8.6687305558,-0.396197749,0.1676221246,58,4.7396,0.7062572,000,0
13he13he-13he13he-.log,13he13he-13he13he-,000,[],mndo,-7.1348248477,-8.2540290658,-0.5834120699,-0.0620419552,77,6.0077,0.9489341,000,0
13he13he-4he13he.log,13he13he-4he13he,000,[],mndo,-7.235506968,-8.6069607144,-0.9385206293,-0.2568754636,79,5.9202,1.0965749,000,0
13he13he.log,13he13he,000,[],mndo,-7.4317010456,-10.069300483,0.0095239844,0.8062733037,39,4.2694,0.5014802,000,0
13he13he13he-13he-.log,13he13he13he-13he-,000,[],mndo,-7.0893818367,-8.2289945927,-0.6253176011,-0.0503410601,77,6.1208,1.0162767,000,0
