13ef13ef-13ef-13ef-.log,13ef13ef-13ef-13ef-,000,[],pm3,-7.3563255123,-8.3343026482,-0.9436907922,-0.2582360328,77,5.7032,0.4887618,000,0
13ef13ef-13ef-13ef.log,13ef13ef-13ef-13ef,000,[],pm3,-7.3952377912,-8.4031474493,-0.8016473685,-0.2010921267,77,3.446,0.4686558,000,0
13ef13ef-13ef.log,13ef13ef-13ef,000,[],pm3,-7.6605487838,-8.8499583723,-0.5815072731,-0.0057143906,58,4.9781,0.3461834,000,0
13ef13ef-13ef13ef-.log,13ef13ef-13ef13ef-,000,[],pm3,-7.5337437351,-8.6336278706,-0.7869532212,-0.3020463608,77,3.0516,0.4711837,000,0
13ef13ef-4ef13ef.log,13ef13ef-4ef13ef,000,[],pm3,-7.5356485319,-8.9337694346,-1.0315835621,-0.3518431933,79,6.4012,0.4974567,000,0
13ef13ef.log,13ef13ef,000,[],pm3,-7.8698043257,-10.4029120491,-0.2283035106,0.7907628149,39,5.8831,0.2663763,000,0
13ef13ef13ef-13ef-.log,13ef13ef13ef-13ef-,000,[],pm3,-7.5326552797,-8.444236639,-0.9640993301,-0.3327952246,77,1.9529,0.5132803,000,0
13ef13ef13ef-13ef.log,13ef13ef13ef-13ef,000,[],pm3,-7.5421792641,-8.513353554,-0.836205826,-0.2473514793,77,6.4895,0.4939495,000,0
13ef13ef13ef.log,13ef13ef13ef,000,[],pm3,-7.6159221143,-8.7465551136,-0.6615087416,0.0903417944,58,6.9187,0.4141932,000,0
13ef13ef13ef13ef-.log,13ef13ef13ef13ef-,000,[],pm3,-7.5786425184,-8.6621998237,-0.9164794084,-0.4391917355,77,4.6029,0.5368912,000,0
13ef13ef13ef13ef.log,13ef13ef13ef13ef,000,[],pm3,-7.5185053601,-8.6573017746,-0.930629328,-0.3012300193,77,6.8741,0.5622438,000,0
13eh13eh-.log,13eh13eh-,000,[],pm3,-7.5802752015,-10.801014595,-0.1420434237,0.6685837014,39,2.5309,0.3905595,000,0
13eh13eh-13eh-13eh-.log,13eh13eh-13eh-13eh-,000,[],pm3,-7.0287004507,-7.9734796982,-0.753483219,-0.1110224461,77,6.1206,0.8411114,000,0
13eh13eh-13eh-13eh.log,13eh13eh-13eh-13eh,000,[],pm3,-7.0948241134,-8.0728012493,-0.6498078465,-0.1529279773,77,4.899,0.8109657,000,0
13eh13eh-13eh.log,13eh13eh-13eh,000,[],pm3,-7.3021748584,-8.4257328979,-0.4258581574,0.0579602476,58,4.287,0.587405,000,0
13eh13eh-13eh13eh-.log,13eh13eh-13eh13eh-,000,[],pm3,-7.1584987517,-8.0600118989,-0.5991946726,-0.1246281381,77,4.819,0.7841027,000,0
13eh13eh-4eh13eh.log,13eh13eh-4eh13eh,000,[],pm3,-7.2526501398,-8.4445087528,-0.9243707097,-0.2288477383,79,5.8825,0.8950354,000,0
13eh13eh.log,13eh13eh,000,[],pm3,-7.3604072199,-10.2608686254,-0.0721101672,0.7589254958,39,4.4849,0.4202299,000,0
13eh13eh13eh-13eh-.log,13eh13eh13eh-13eh-,000,[],pm3,-7.0855722429,-7.9952488053,-0.6963393129,-0.1368732608,77,5.004,0.8404956,000,0
13eh13eh13eh-13eh.log,13eh13eh13eh-13eh,000,[],pm3,-7.1187701312,-8.0287188075,-0.6070859739,-0.1131993569,77,5.7865,0.8120723,000,0
13eh13eh13eh.log,13eh13eh13eh,000,[],pm3,-7.1163211067,-8.3740312686,-0.4767434452,0.266399448,58,5.6099,0.6455359,000,0
13eh13eh13eh13eh-.log,13eh13eh13eh13eh-,000,[],pm3,-7.0589050867,-8.0409639302,-0.6383790653,-0.1681663522,77,5.5908,0.8400545,000,0
13eh13eh13eh13eh.log,13eh13eh13eh13eh,000,[],pm3,-7.0020332945,-7.9922555531,-0.7216458999,-0.0946956158,77,6.4739,0.8709018,000,0
13ei13ei-.log,13ei13ei-,000,[],pm3,-7.960418234,-10.7438706888,-0.2239496892,0.6821893933,39,0.6705,0.4036262,000,0
13ei13ei-13ei-13ei-.log,13ei13ei-13ei-13ei-,000,[],pm3,-7.4047617756,-8.6706353527,-0.8019194823,-0.2615013989,77,3.417,0.8962379,000,0
13ei13ei-13ei-13ei.log,13ei13ei-13ei-13ei,000,[],pm3,-7.4238097443,-8.6875064107,-0.714843054,-0.2911618073,77,1.325,0.851552,000,0
13ei13ei-13ei.log,13ei13ei-13ei,000,[],pm3,-7.6216365049,-8.8388017049,-0.483818405,-0.0680284596,58,2.6194,0.6078224,000,0
13ei13ei-13ei13ei-.log,13ei13ei-13ei13ei-,000,[],pm3,-7.4605451125,-8.6703632388,-0.6462703666,-0.231024649,77,0.9833,0.8118968,000,0
13ei13ei-4ei13ei.log,13ei13ei-4ei13ei,000,[],pm3,-7.5062602374,-8.8118624349,-1.0794755977,-0.3020463608,79,3.0564,0.9389989,000,0
13ei13ei.log,13ei13ei,000,[],pm3,-7.8295314776,-10.1117502418,-0.1632683032,0.740149641,39,4.3076,0.4471685,000,0
13ei13ei13ei-13ei-.log,13ei13ei13ei-13ei-,000,[],pm3,-7.4469394206,-8.6211106341,-0.7926676118,-0.2043574928,77,1.406,0.8955214,000,0
13ei13ei13ei-13ei.log,13ei13ei13ei-13ei,000,[],pm3,-7.4540143804,-8.5868242904,-0.7058632973,-0.2544264391,77,4.2445,0.8536844,000,0
13ei13ei13ei.log,13ei13ei13ei,000,[],pm3,-7.5228591815,-8.8202979639,-0.5804188177,0.1156483814,58,5.0286,0.6938295,000,0
13ei13ei13ei13ei-.log,13ei13ei13ei13ei-,000,[],pm3,-7.4186395813,-8.6371653505,-0.7730754154,-0.3249039233,77,4.3969,0.8957745,000,0
13ei13ei13ei13ei.log,13ei13ei13ei13ei,000,[],pm3,-7.3985031573,-8.6300903907,-0.8343010291,-0.2429976579,77,4.9747,0.9407851,000,0
13el13el-.log,13el13el-,000,[],pm3,-7.8801446516,-10.8499950859,-0.0925187051,0.5790582485,45,1.7207,0.2769442,000,0
13el13el-13el-13el-.log,13el13el-13el-13el-,000,[],pm3,-7.2904739634,-8.1160673496,-0.9197447744,-0.2429976579,89,7.5525,4.1172917,000,0.0166666667
13el13el-13el-13el.log,13el13el-13el-13el,000,[],pm3,-7.4238097443,-8.6205664064,-0.839471192,-0.3072165238,89,2.6795,2.85977,000,0.0166666667
13el13el-13el.log,13el13el-13el,000,[],pm3,-7.5533359314,-8.6072328283,-0.5355200343,0.0250344731,67,1.7265,0.9428032,000,0
13el13el-13el13el-.log,13el13el-13el13el-,000,[],pm3,-7.3508832355,-8.6907717767,-0.7004210205,-0.1251723657,89,3.1704,1.1455536,000,0
13el13el.log,13el13el,000,[],pm3,-7.7522511475,-10.5857725486,-0.1104782185,0.5796024762,45,3.8225,0.3128064,000,0
13el13el13el-13el-.log,13el13el13el-13el-,000,[],pm3,-7.2676164009,-8.5721301431,-0.7537553329,-0.1600029371,89,4.2999,2.3566323,000,0.0166666667
13el13el13el-13el.log,13el13el13el-13el,000,[],pm3,-7.3555091708,-8.7103639731,-0.6800124826,-0.1850374102,89,2.6219,1.1028715,000,0
13el13el13el.log,13el13el13el,000,[],pm3,-7.4044896617,-8.366684195,-0.534431579,0.259596602,67,4.9583,0.4742891,000,0
13el13el13el13el-.log,13el13el13el13el-,000,[],pm3,-7.2741471331,-8.660022913,-0.6606924001,-0.0797293547,89,1.039,0.5977226,000,0
13el13el13el13el.log,13el13el13el13el,000,[],pm3,-7.2480242046,-8.7500925935,-0.7891301319,-0.0995936649,89,5.6979,0.6357979,000,0
13fa13fa-.log,13fa13fa-,000,[],pm3,-7.8259939977,-8.7190716159,0.22258912,1.3249222801,31,1.6985,0.0895725,000,0
13fa13fa-13fa-13fa-.log,13fa13fa-13fa-13fa-,000,[],pm3,-7.4161905568,-8.3672284227,-0.5077644228,0.22258912,61,3.6695,0.1614895,000,0
13fa13fa-13fa-13fa.log,13fa13fa-13fa-13fa,000,[],pm3,-7.2602693273,-8.2559338627,-0.3055838407,0.3885785615,61,3.7052,0.15086,000,0
13fa13fa-13fa.log,13fa13fa-13fa,000,[],pm3,-7.3829926685,-8.5035574558,-0.0146941473,0.8957987566,46,2.9047,0.1161016,000,0
13fa13fa-13fa13fa-.log,13fa13fa-13fa13fa-,000,[],pm3,-7.2915624187,-8.2559338627,-0.3425913228,0.3795988048,61,4.1137,0.1652499,000,0
13fa13fa-4fa13fa.log,13fa13fa-4fa13fa,000,[],pm3,-7.2499290014,-8.7574396672,-0.5779697932,0.4304840926,63,4.6623,0.1508892,000,0
13fa13fa.log,13fa13fa,000,[],pm3,-7.589527072,-8.4692711121,0.4084428717,1.3328135814,31,3.4963,0.0765709,000,0
13fa13fa13fa-13fa-.log,13fa13fa13fa-13fa-,000,[],pm3,-7.3296583561,-8.2287224788,-0.490621251,0.3395980706,61,3.6549,0.1618437,000,0
13fa13fa13fa-13fa.log,13fa13fa13fa-13fa,000,[],pm3,-7.1840774525,-8.1231423094,-0.2881685551,0.4898049095,61,5.4176,0.1522085,000,0
13fa13fa13fa.log,13fa13fa13fa,000,[],pm3,-7.230336805,-8.3217854116,-0.0351026852,0.9801540466,46,4.7086,0.1123464,000,0
13fa13fa13fa13fa-.log,13fa13fa13fa13fa-,000,[],pm3,-7.1674785083,-8.1745718249,-0.4307562065,0.3929323829,61,6.0924,0.1618057,000,0
13fa13fa13fa13fa.log,13fa13fa13fa13fa,000,[],pm3,-7.0616262251,-8.0692637694,-0.2922502626,0.5088528782,61,5.418,0.1481142,000,0
13fd13fd-.log,13fd13fd-,000,[],pm3,-8.705465924,-12.1746452521,-1.0041000644,0.0380959374,39,3.6476,0.1939544,000,0
13fd13fd-13fd-13fd-.log,13fd13fd-13fd-13fd-,000,[],pm3,-8.4077733846,-9.6088838681,-1.6854731162,-1.2008383697,77,13.459,0.4606163,000,0
13fd13fd-13fd-13fd.log,13fd13fd-13fd-13fd,000,[],pm3,-8.2826010189,-9.4505136141,-1.5058779827,-1.0236922608,77,6.0947,0.4067845,000,0
13fd13fd-13fd.log,13fd13fd-13fd,000,[],pm3,-8.3617861459,-9.7071169638,-1.2038316219,-0.6264060564,58,4.4969,0.2756412,000,0
13fd13fd-13fd13fd-.log,13fd13fd-13fd13fd-,000,[],pm3,-8.3348468759,-9.5716042722,-1.5382595295,-1.0359373835,77,6.2787,0.382847,000,0
13fd13fd-4fd13fd.log,13fd13fd-4fd13fd,000,[],pm3,-8.2815125635,-9.7454850151,-1.690915393,-1.0895438097,79,5.1687,0.4067966,000,0
13fd13fd.log,13fd13fd,000,[],pm3,-8.4015147663,-12.0252547547,-0.7289929736,-0.0198643102,39,8.0218,0.1885646,000,0
13fd13fd13fd-13fd-.log,13fd13fd13fd-13fd-,000,[],pm3,-8.3743033825,-9.4407175159,-1.7877879195,-1.137980073,77,5.1964,0.4286759,000,0
13fd13fd13fd-13fd.log,13fd13fd13fd-13fd,000,[],pm3,-8.2352532109,-9.3639814134,-1.5820698575,-0.9513099797,77,5.5056,0.376299,000,0
13fd13fd13fd.log,13fd13fd13fd,000,[],pm3,-8.1639593852,-9.7571859101,-1.2666899186,-0.4430013292,58,9.59,0.2886903,000,0
13fd13fd13fd13fd-.log,13fd13fd13fd13fd-,000,[],pm3,-8.1925313383,-9.3963629602,-1.8013936114,-1.0753938901,77,5.0167,0.3952612,000,0
13fd13fd13fd13fd.log,13fd13fd13fd13fd,000,[],pm3,-8.0866790551,-9.2894222216,-1.608192786,-0.8903564799,77,9.8021,0.3891239,000,0
13fe13fe-.log,13fe13fe-,000,[],pm3,-8.0513042561,-10.7490408518,-0.3564691285,0.6560664648,39,1.1724,0.2414904,000,0
13fe13fe-13fe-13fe-.log,13fe13fe-13fe-13fe-,000,[],pm3,-7.5786425184,-8.6621998237,-0.9167515222,-0.4394638493,77,4.604,0.5369196,000,0
13fe13fe-13fe-13fe.log,13fe13fe-13fe-13fe,000,[],pm3,-7.4703412107,-8.5574359958,-0.758653382,-0.2715696109,77,2.1049,0.4899382,000,0
13fe13fe-13fe.log,13fe13fe-13fe,000,[],pm3,-7.614833659,-8.7528137319,-0.4947029585,0.0881648837,58,1.5681,0.3446355,000,0
13fe13fe-13fe13fe-.log,13fe13fe-13fe13fe-,000,[],pm3,-7.5337437351,-8.6336278706,-0.7869532212,-0.3020463608,77,3.0515,0.4712109,000,0
13fe13fe-4fe13fe.log,13fe13fe-4fe13fe,000,[],pm3,-7.4842190164,-8.740840723,-0.9836915265,-0.3815036017,79,2.4525,0.4953706,000,0
13fe13fe.log,13fe13fe,000,[],pm3,-7.7473530984,-10.4693078257,-0.0887091114,0.5823236146,39,3.7933,0.2378733,000,0
13fe13fe13fe-13fe-.log,13fe13fe13fe-13fe-,000,[],pm3,-7.5326552797,-8.444236639,-0.9640993301,-0.3327952246,77,1.9529,0.5133069,000,0
13fe13fe13fe-13fe.log,13fe13fe13fe-13fe,000,[],pm3,-7.4072108001,-8.3560717553,-0.7747080985,-0.1586423679,77,4.3858,0.4682818,000,0
13fe13fe13fe.log,13fe13fe13fe,000,[],pm3,-7.3949656774,-8.8153999148,-0.5104855612,0.2715696109,58,4.9573,0.3611828,000,0
13fe13fe13fe13fe-.log,13fe13fe13fe13fe-,000,[],pm3,-7.3563255123,-8.3343026482,-0.9436907922,-0.2582360328,77,5.7021,0.4887863,000,0
13fe13fe13fe13fe.log,13fe13fe13fe13fe,000,[],pm3,-7.2374117648,-8.2632809363,-0.7649120003,-0.0797293547,77,5.7118,0.4845071,000,0
13ff.log,13ff,000,[],pm3,-8.0608282404,-13.698754862,1.3107723605,1.7777197075,19,3.0385,-0.0392561,000,0
13ff13ff-.log,13ff13ff-,000,[],pm3,-7.9370164438,-8.4760739581,0.0274834977,1.0215153501,37,0.0008,-0.0485702,000,0
13ff13ff-13ff-13ff-.log,13ff13ff-13ff-13ff-,000,[],pm3,-7.350066894,-8.6670978728,-0.6356579269,0.1493904974,73,5.2068,-0.1092116,000,0
13ff13ff-13ff-13ff.log,13ff13ff-13ff-13ff,000,[],pm3,-7.2031254212,-8.3998820833,-0.4084428717,0.3409586397,73,0.4977,-0.1313528,000,0
13ff13ff-13ff.log,13ff13ff-13ff,000,[],pm3,-7.4012242957,-10.5863167763,-0.1491183835,0.7932118395,55,3.0731,-0.1009171,000,0
13ff13ff-13ff13ff-.log,13ff13ff-13ff13ff-,000,[],pm3,-7.3478899833,-8.4382501345,-0.4963356416,0.217418957,73,0.001,-0.1109132,000,0
13ff13ff-4ff13ff.log,13ff13ff-4ff13ff,000,[],pm3,-7.2004042828,-8.8883264235,-0.5923918266,0.3507547379,75,3.1553,-0.1378797,000,0
13ff13ff.log,13ff13ff,000,[],pm3,-7.6600045562,-8.5185237169,0.2821820506,1.2283218674,37,5.1795,-0.069805,000,0
13ff13ff13ff-13ff-.log,13ff13ff13ff-13ff-,000,[],pm3,-7.4273472242,-8.3538948446,-0.6917133777,0.1844931826,73,0.001,-0.1080378,000,0
13ff13ff13ff-13ff.log,13ff13ff13ff-13ff,000,[],pm3,-7.2711538808,-8.3900859851,-0.4612329564,0.3591902669,73,5.3991,-0.1310124,000,0
13ff13ff13ff.log,13ff13ff13ff,000,[],pm3,-7.3405429097,-10.6059089727,-0.1839489549,0.8196068818,55,6.5292,-0.1008776,000,0
13ff13ff13ff13ff-.log,13ff13ff13ff13ff-,000,[],pm3,-7.350066894,-8.6670978728,-0.6356579269,0.1493904974,73,5.2052,-0.1092033,000,0
13ff13ff13ff13ff.log,13ff13ff13ff13ff,000,[],pm3,-7.2031254212,-8.3892696436,-0.4576954765,0.3249039233,73,6.925,-0.1318074,000,0
13fh13fh-.log,13fh13fh-,000,[],pm3,-7.5544243868,-8.1813746709,0.1877585486,1.2884590257,37,2.8595,0.1049778,000,0
13fh13fh-13fh-13fh-.log,13fh13fh-13fh-13fh-,000,[],pm3,-7.1598593209,-8.1745718249,-0.5251797085,0.1760576536,73,6.7456,0.3701773,000,0
13fh13fh-13fh-13fh.log,13fh13fh-13fh-13fh,000,[],pm3,-7.0091082543,-7.9797383165,-0.3281692893,0.3453124612,73,5.5185,0.2801753,000,0
13fh13fh-13fh.log,13fh13fh-13fh,000,[],pm3,-7.1176816759,-10.1438596748,-0.0386401651,0.8204232233,55,4.0939,0.1485757,000,0
13fh13fh-13fh13fh-.log,13fh13fh-13fh13fh-,000,[],pm3,-7.0406734596,-7.9449077452,-0.3417749813,0.3327952246,73,5.7497,0.2136397,000,0
13fh13fh-4fh13fh.log,13fh13fh-4fh13fh,000,[],pm3,-6.945433616,-8.6676421005,-0.5194653179,0.4266744989,75,5.7269,0.2640718,000,0
13fh13fh.log,13fh13fh,000,[],pm3,-7.1998600551,-7.8630014798,0.3967419767,1.4182573267,37,3.8558,0.0901117,000,0
13fh13fh13fh-13fh-.log,13fh13fh13fh-13fh-,000,[],pm3,-7.0638031358,-8.0613724681,-0.4775597867,0.3159241666,73,5.7833,0.2868768,000,0
13fh13fh13fh-13fh.log,13fh13fh13fh-13fh,000,[],pm3,-6.9089703617,-7.9258597765,-0.2783724569,0.4715732823,73,5.9844,0.1976297,000,0
13fh13fh13fh.log,13fh13fh13fh,000,[],pm3,-6.9160453215,-10.0654908893,-0.0111566674,0.9341668079,55,5.1153,0.1387188,000,0
13fh13fh13fh13fh-.log,13fh13fh13fh13fh-,000,[],pm3,-6.8934598729,-7.8787840824,-0.3670815683,0.3581018116,73,6.5546,0.20278,000,0
13fh13fh13fh13fh.log,13fh13fh13fh13fh,000,[],pm3,-6.7677432795,-7.8363343236,-0.2421813163,0.4979683246,73,6.114,0.18745,000,0
13fi13fi-.log,13fi13fi-,000,[],pm3,-7.8004152969,-8.6298182769,0.1529279773,1.3186636618,37,1.5762,0.1099301,000,0
13fi13fi-13fi-13fi-.log,13fi13fi-13fi-13fi-,000,[],pm3,-7.3171411196,-8.6714516942,-0.515927838,0.1600029371,73,3.5815,0.3895074,000,0
13fi13fi-13fi-13fi.log,13fi13fi-13fi-13fi,000,[],pm3,-7.1808120864,-8.5411091655,-0.327080834,0.3276250617,73,2.811,0.2926864,000,0
13fi13fi-13fi.log,13fi13fi-13fi,000,[],pm3,-7.3340121775,-10.5142066091,-0.0563275646,0.7815109444,55,2.4802,0.1541132,000,0
13fi13fi-13fi13fi-.log,13fi13fi-13fi13fi-,000,[],pm3,-7.2382281064,-8.5596129065,-0.3695305928,0.2946992872,73,3.5972,0.2225353,000,0
13fi13fi-4fi13fi.log,13fi13fi-4fi13fi,000,[],pm3,-7.1816284279,-8.9800287871,-0.5703506057,0.3330673384,75,4.0983,0.2888397,000,0
13fi13fi.log,13fi13fi,000,[],pm3,-7.5661252819,-8.6583902299,0.3265366063,1.3431539073,37,3.5581,0.0994206,000,0
13fi13fi13fi-13fi-.log,13fi13fi13fi-13fi-,000,[],pm3,-7.2782288406,-8.6205664064,-0.5300777576,0.2500726177,73,2.9473,0.307278,000,0
13fi13fi13fi-13fi.log,13fi13fi13fi-13fi,000,[],pm3,-7.1443488321,-8.5283198151,-0.3382375014,0.4054496195,73,4.9995,0.2113073,000,0
13fi13fi13fi.log,13fi13fi13fi,000,[],pm3,-7.1971389167,-10.4799202654,-0.1153762676,0.8508999733,55,4.745,0.1562459,000,0
13fi13fi13fi13fi-.log,13fi13fi13fi13fi-,000,[],pm3,-7.1367296446,-8.6360768952,-0.4944308447,0.2759234323,73,5.9052,0.224289,000,0
13fi13fi13fi13fi.log,13fi13fi13fi13fi,000,[],pm3,-7.0289725645,-8.4515837126,-0.372523845,0.3972862043,73,5.4112,0.2130967,000,0
13fl13fl-.log,13fl13fl-,000,[],pm3,-7.7549722858,-10.0173267398,0.2473514793,1.2792071552,43,3.1485,0.0141452,000,0
13fl13fl-13fl.log,13fl13fl-13fl,000,[],pm3,-7.2812220929,-8.842067071,-0.0718380534,0.8201511095,64,2.7224,0.5483193,000,0
13fl13fl-13fl13fl-.log,13fl13fl-13fl13fl-,000,[],pm3,-7.1889755016,-8.6823362477,-0.4027284811,0.3594623808,85,6.5532,0.5925684,000,0
13fl13fl.log,13fl13fl,000,[],pm3,-7.4673479585,-9.8208605484,0.4576954765,1.3937670812,43,1.0276,0.0457624,000,0
13fl13fl13fl-13fl.log,13fl13fl13fl-13fl,000,[],pm3,-7.0521022408,-8.5560754266,-0.2601408297,0.4745665345,85,3.3044,0.5729943,000,0
13fl13fl13fl.log,13fl13fl13fl,000,[],pm3,-7.0697896403,-8.8260123545,0.0666678905,1.0503594169,64,1.0706,0.0704244,000,0
13fl13fl13fl13fl-.log,13fl13fl13fl13fl-,000,[],pm3,-7.0082919128,-8.5808377859,-0.2745628631,0.4947029585,85,4.3543,0.0634275,000,0
13fl13fl13fl13fl.log,13fl13fl13fl13fl,000,[],pm3,-6.8787657256,-8.4415155006,-0.1518395219,0.6084465431,85,1.1984,0.0952102,000,0
13ha13ha-.log,13ha13ha-,000,[],pm3,-7.3451688449,-7.9492615666,0.4119803516,1.6705068551,31,2.4784,0.2403732,000,0
13ha13ha-13ha-13ha-.log,13ha13ha-13ha-13ha-,000,[],pm3,-6.8744119042,-7.661909353,-0.1961940776,0.4987846661,61,4.9728,0.4677964,000,0
13ha13ha-13ha-13ha.log,13ha13ha-13ha-13ha,000,[],pm3,-6.8820310917,-7.6785082972,-0.1771461089,0.4952471862,61,5.1222,0.4741672,000,0
13ha13ha-13ha.log,13ha13ha-13ha,000,[],pm3,-7.0687011849,-7.8240892008,0.0525179708,0.8748459911,46,4.1563,0.3606805,000,0
13ha13ha-13ha13ha-.log,13ha13ha-13ha13ha-,000,[],pm3,-6.9160453215,-7.6649026053,-0.1463972452,0.529261416,61,5.1574,0.480915,000,0
13ha13ha-4ha13ha.log,13ha13ha-4ha13ha,000,[],pm3,-7.0246187431,-8.3424660633,-0.5322546683,0.3804151463,63,5.1063,0.5284994,000,0
13ha13ha.log,13ha13ha,000,[],pm3,-7.2433982693,-7.943547176,0.4359263694,1.4675099315,31,3.6785,0.2342191,000,0
13ha13ha13ha-13ha-.log,13ha13ha13ha-13ha-,000,[],pm3,-6.8858406854,-7.6001395117,-0.2149699325,0.5396017419,61,5.2242,0.4678386,000,0
13ha13ha13ha-13ha.log,13ha13ha13ha-13ha,000,[],pm3,-6.8910108483,-7.6368748799,-0.1926565977,0.5189210902,61,6.0616,0.4745287,000,0
13ha13ha13ha.log,13ha13ha13ha,000,[],pm3,-6.9816247566,-7.8061296875,0.0008163415,0.9510378659,46,4.9114,0.3481673,000,0
13ha13ha13ha13ha-.log,13ha13ha13ha13ha-,000,[],pm3,-6.8575408462,-7.6529295964,-0.2378274949,0.4887164541,61,6.1886,0.4681372,000,0
13ha13ha13ha13ha.log,13ha13ha13ha13ha,000,[],pm3,-6.854547594,-7.626534554,-0.2500726177,0.4985125523,61,5.9654,0.4621949,000,0
13hd13hd-.log,13hd13hd-,000,[],pm3,-8.1465440996,-12.1436242745,-0.7635514311,0.0770082163,39,5.0277,0.3416304,000,0
13hd13hd-13hd-13hd-.log,13hd13hd-13hd-13hd-,000,[],pm3,-7.7889865157,-8.8396180464,-1.3371674028,-0.8721248527,77,12.2576,0.7474273,000,0
13hd13hd-13hd-13hd.log,13hd13hd-13hd-13hd,000,[],pm3,-7.8156536718,-8.8646525196,-1.3382558582,-0.8587912746,77,8.315,0.7180292,000,0
13hd13hd-13hd.log,13hd13hd-13hd,000,[],pm3,-7.953615388,-9.3955466187,-1.0971629972,-0.623684918,58,8.1701,0.5167147,000,0
13hd13hd-13hd13hd-.log,13hd13hd-13hd13hd-,000,[],pm3,-7.8630014798,-8.8831562606,-1.3058743114,-0.8171578573,77,8.5867,0.6914136,000,0
13hd13hd-4hd13hd.log,13hd13hd-4hd13hd,000,[],pm3,-7.9794662027,-9.4075196276,-1.6169004289,-1.0400190911,79,10.0845,0.7828183,000,0
13hd13hd.log,13hd13hd,000,[],pm3,-7.9321183948,-11.684296115,-0.6816451657,0.1793230196,39,9.4235,0.3734861,000,0
13hd13hd13hd-13hd-.log,13hd13hd13hd-13hd-,000,[],pm3,-7.8232728593,-8.8374411357,-1.4590744025,-0.8903564799,77,7.905,0.7499193,000,0
13hd13hd13hd-13hd.log,13hd13hd13hd-13hd,000,[],pm3,-7.8246334285,-8.8358084527,-1.4389379784,-0.9251870512,77,10.1714,0.7221592,000,0
13hd13hd13hd.log,13hd13hd13hd,000,[],pm3,-7.7854490358,-9.3479266969,-1.1869605639,-0.413068807,58,11.2827,0.5787832,000,0
13hd13hd13hd13hd-.log,13hd13hd13hd13hd-,000,[],pm3,-7.7658568394,-8.8679178856,-1.561117092,-0.8778392433,77,7.9668,0.7523518,000,0
13hd13hd13hd13hd.log,13hd13hd13hd13hd,000,[],pm3,-7.74463196,-8.8393459326,-1.5085991211,-0.8552537947,77,11.6017,0.7843594,000,0
13he13he-.log,13he13he-,000,[],pm3,-7.5800030876,-10.8007424811,-0.1420434237,0.6685837014,39,2.5357,0.3905481,000,0
13he13he-13he-13he-.log,13he13he-13he-13he-,000,[],pm3,-7.0589050867,-8.0409639302,-0.6383790653,-0.1681663522,77,5.6,0.8399159,000,0
13he13he-13he-13he.log,13he13he-13he-13he,000,[],pm3,-7.0948241134,-8.0725291355,-0.6498078465,-0.1529279773,77,4.9099,0.8109278,000,0
13he13he-13he.log,13he13he-13he,000,[],pm3,-7.3021748584,-8.4254607841,-0.4258581574,0.0579602476,58,4.2941,0.5874121,000,0
13he13he-13he13he-.log,13he13he-13he13he-,000,[],pm3,-7.1584987517,-8.0600118989,-0.5991946726,-0.1246281381,77,4.8301,0.784139,000,0
13he13he-4he13he.log,13he13he-4he13he,000,[],pm3,-7.2567318474,-8.5732185985,-0.9426023369,-0.3575575839,79,5.2095,0.872349,000,0
13he13he.log,13he13he,000,[],pm3,-7.3604072199,-10.2605965115,-0.0718380534,0.7589254958,39,4.4885,0.4201768,000,0
13he13he13he-13he-.log,13he13he13he-13he-,000,[],pm3,-7.0855722429,-7.9947045776,-0.6963393129,-0.136601147,77,5.0153,0.8403816,000,0
13he13he13he-13he.log,13he13he13he-13he,000,[],pm3,-7.100538504,-7.9781056335,-0.6794682549,-0.171975946,77,6.1214,0.8127049,000,0
13he13he13he.log,13he13he13he,000,[],pm3,-7.1163211067,-8.3737591548,-0.4767434452,0.266399448,58,5.6167,0.6454215,000,0
13he13he13he13he-.log,13he13he13he13he-,000,[],pm3,-7.0287004507,-7.9729354705,-0.7532111052,-0.1110224461,77,6.1315,0.8410145,000,0
13he13he13he13he.log,13he13he13he13he,000,[],pm3,-7.0020332945,-7.9919834392,-0.7216458999,-0.0946956158,77,6.484,0.8707194,000,0
13hf13hf-.log,13hf13hf-,000,[],pm3,-7.554152273,-8.1811025571,0.1880306625,1.2884590257,37,2.86,0.1049433,000,0
13hf13hf-13hf-13hf-.log,13hf13hf-13hf-13hf-,000,[],pm3,-6.893187759,-7.8782398547,-0.3670815683,0.3583739254,73,6.5567,0.2026593,000,0
13hf13hf-13hf-13hf.log,13hf13hf-13hf-13hf,000,[],pm3,-6.9089703617,-7.9027301002,-0.2900733519,0.4030005949,73,5.8171,0.1966578,000,0
13hf13hf-13hf.log,13hf13hf-13hf,000,[],pm3,-7.1631246869,-10.1776017908,-0.0998657788,0.7341631365,55,5.4513,0.1490402,000,0
13hf13hf-13hf13hf-.log,13hf13hf-13hf13hf-,000,[],pm3,-7.0404013457,-7.9449077452,-0.3415028674,0.3330673384,73,5.7515,0.2136248,000,0
13hf13hf-4hf13hf.log,13hf13hf-4hf13hf,000,[],pm3,-6.9941419932,-8.5955319332,-0.5755207686,0.311842459,75,6.7186,0.2484817,000,0
13hf13hf.log,13hf13hf,000,[],pm3,-7.4942872285,-8.1557959701,0.2492562761,1.3292761015,37,5.3736,0.1726302,000,0
