6fd6fd6fd.log,6fd6fd6fd,000,[],indo,-9.1764949786,-12.0165471119,0.8060011899,2.7219547274,64,12.7889,-248.0495341,000,0
6fd6fd6fd6fd-.log,6fd6fd6fd6fd-,000,[],indo,-4.5747778543,-11.1501366499,0.8797440401,1.1796134903,85,13.3852,-330.0667036,000,0
6fd6fd6fd6fd.log,6fd6fd6fd6fd,000,[],indo,-8.8129508903,-11.4622512227,0.44164076,2.1671146105,85,16.4768,-330.267767,000,0
6fe6fe-.log,6fe6fe-,000,[],indo,-5.4226845753,-11.1253742905,2.1273859901,3.3524424914,43,4.7846,-158.527546,000,0
6fe6fe-4fe6fe.log,6fe6fe-4fe6fe,000,[],indo,-3.92796326,-10.2118881344,1.1926749545,2.0838477759,85,9.1862,-310.200502,000,0.0166666667
6fe6fe-6fe-6fe-.log,6fe6fe-6fe-6fe-,000,[],indo,-5.11465171,-10.7128497112,1.2362131687,2.9676735236,85,2.1946,-315.7778699,000,0
6fe6fe-6fe-6fe.log,6fe6fe-6fe-6fe,000,[],indo,-4.5698798052,-10.3977418862,1.2898195949,2.6577358615,85,4.3805,-314.0954132,000,0.0166666667
6fe6fe-6fe.log,6fe6fe-6fe,000,[],indo,-4.0291896079,-9.939502182,1.0870947852,2.1657540413,64,9.8715,-235.3803093,000,0.0166666667
6fe6fe-6fe6fe-.log,6fe6fe-6fe6fe-,000,[],indo,-4.3657944263,-10.3054952949,1.443019686,2.3679346234,85,7.2929,-313.9381996,000,0.0166666667
6fe6fe.log,6fe6fe,000,[],indo,-9.1307798537,-11.4274206514,1.9540494749,3.2161134582,43,7.2616,-158.6878871,000,0
6fe6fe6fe-6fe-.log,6fe6fe6fe-6fe-,000,[],indo,-5.1345160203,-10.3226384667,1.2345804857,2.8721615663,85,6.4845,-315.7910663,000,0
6fe6fe6fe-6fe.log,6fe6fe6fe-6fe,000,[],indo,-4.401713453,-10.0818177196,1.2857378873,2.4531062548,85,6.1129,-314.0996453,000,0.0166666667
6fe6fe6fe.log,6fe6fe6fe,000,[],indo,-8.5209727415,-11.3852430064,1.2675062601,3.1897184159,64,10.6013,-237.3278419,000,0
6fe6fe6fe6fe-.log,6fe6fe6fe6fe-,000,[],indo,-5.295063185,-10.7963886597,1.1145782828,2.752975705,85,11.044,-315.8062363,000,0
6fe6fe6fe6fe.log,6fe6fe6fe6fe,000,[],indo,-8.1315778384,-10.7917627244,0.9216495713,2.6941991158,85,13.8184,-315.9684123,000,0
6ff.log,6ff,000,[],indo,-10.2235890295,-11.3430653614,3.7140817829,4.8969606392,21,2.0895,-84.2108059,000,0
6ff6ff-.log,6ff6ff-,000,[],indo,-7.5440840609,-8.491312333,2.0688815148,3.555439415,41,1.9472,-165.4645858,000,0
6ff6ff-4ff6ff.log,6ff6ff-4ff6ff,000,[],indo,-7.4031290925,-7.5244918646,1.0408354326,3.0457701953,81,2.7191,-325.6760305,000,0
6ff6ff-6ff-6ff-.log,6ff6ff-6ff-6ff-,000,[],indo,-7.2621741242,-7.4414971438,1.1216532427,3.0767911729,81,4.6935,-331.0973722,000,0
6ff6ff-6ff-6ff.log,6ff6ff-6ff-6ff,000,[],indo,-7.3919724252,-7.57592138,0.977705022,2.9238631956,81,3.06,-329.5224764,000,0
6ff6ff-6ff.log,6ff6ff-6ff,000,[],indo,-7.6719775651,-7.9770171781,1.2021989389,2.9521630348,61,2.9353,-246.7013935,000,0
6ff6ff-6ff6ff-.log,6ff6ff-6ff6ff-,000,[],indo,-7.3459851864,-7.3835368962,0.8778392433,2.9235910818,81,2.8145,-327.9541914,000,0
6ff6ff.log,6ff6ff,000,[],indo,-8.6918602321,-9.6301087475,1.8669730465,4.2572210047,41,3.8745,-166.8253869,000,0
6ff6ff6ff-6ff-.log,6ff6ff6ff-6ff-,000,[],indo,-7.3353727467,-7.4325173871,0.9344389217,2.8729779078,81,2.7063,-330.8986802,000,0
6ff6ff6ff-6ff.log,6ff6ff6ff-6ff,000,[],indo,-7.4621777955,-7.7217743975,0.7499457391,2.6925664328,81,4.1528,-329.3190141,000,0
6ff6ff6ff.log,6ff6ff6ff,000,[],indo,-7.9103492877,-9.1043848114,1.0413796603,3.5747594975,61,5.4501,-249.443172,000,0
6ff6ff6ff6ff-.log,6ff6ff6ff6ff-,000,[],indo,-7.331563153,-7.6344258553,0.7357958195,2.8316166043,81,3.7232,-330.7001076,000,0
6ff6ff6ff6ff.log,6ff6ff6ff6ff,000,[],indo,-7.4673479585,-8.8820678053,0.5964735342,2.6528378124,81,6.9124,-332.0614854,000,0
6fh6fh-.log,6fh6fh-,000,[],indo,-6.655632378,-7.9732075844,2.333104052,4.0735441636,41,3.9804,-155.1185011,000,0
6fh6fh-4fh6fh.log,6fh6fh-4fh6fh,000,[],indo,-6.3710013028,-7.0771367139,1.3845152107,3.3712183462,81,8.0216,-303.1383873,000,0
6fh6fh-6fh-6fh-.log,6fh6fh-6fh-6fh-,000,[],indo,-6.2978026802,-7.0153668726,1.3752633402,3.3034620004,81,7.4985,-309.2079707,000,0
6fh6fh-6fh-6fh.log,6fh6fh-6fh-6fh,000,[],indo,-6.3565792693,-7.0278841091,1.2666899186,3.245229639,81,7.5551,-307.014037,000,0
6fh6fh-6fh.log,6fh6fh-6fh,000,[],indo,-6.5405282242,-7.4308847041,1.5736343285,3.9513650501,61,7.0468,-229.9689774,000,0
6fh6fh-6fh6fh-.log,6fh6fh-6fh6fh-,000,[],indo,-6.3753551242,-6.6354959539,1.2234238183,3.1995145141,81,7.819,-306.5456121,000,0
6fh6fh.log,6fh6fh,000,[],indo,-8.1536190594,-9.4828951609,2.2261633135,4.4180402833,41,8.4787,-155.5988175,000,0
6fh6fh6fh-6fh-.log,6fh6fh6fh-6fh-,000,[],indo,-6.2809316222,-6.9508758928,1.3088675636,3.213120206,81,7.6638,-309.2197177,000,0
6fh6fh6fh-6fh.log,6fh6fh6fh-6fh,000,[],indo,-6.379164718,-7.0227139462,1.1962124344,3.1475407709,81,10.8675,-307.0258259,000,0
6fh6fh6fh.log,6fh6fh6fh,000,[],indo,-7.425986655,-8.9071022784,1.4876463555,3.8928605748,61,12.5968,-232.6565647,000,0
6fh6fh6fh6fh-.log,6fh6fh6fh6fh-,000,[],indo,-6.4254240705,-6.9718286584,1.1828788563,3.1886299605,81,11.3535,-309.23289,000,0
6fh6fh6fh6fh.log,6fh6fh6fh6fh,000,[],indo,-6.9968631315,-8.6382538059,1.0947139726,3.0727094653,81,16.651,-309.7147831,000,0
6fi6fi-.log,6fi6fi-,000,[],indo,-5.5435031197,-9.2529589672,2.1235763963,3.7151702382,41,3.0082,-147.8830194,000,0
6fi6fi-4fi6fi.log,6fi6fi-4fi6fi,000,[],indo,-5.2262183839,-7.3160526642,1.2171652,3.0925737755,81,4.3523,-288.7657729,000,0
6fi6fi-6fi-6fi-.log,6fi6fi-6fi-6fi-,000,[],indo,-5.1682581362,-7.9179684751,1.2500909745,3.1214178424,81,1.6402,-294.8194492,000,0
6fi6fi-6fi-6fi.log,6fi6fi-6fi-6fi,000,[],indo,-5.2164222857,-7.4469394206,1.1325377962,3.0120280793,81,3.3065,-292.6376294,000,0
6fi6fi-6fi.log,6fi6fi-6fi,000,[],indo,-5.4169701847,-7.4591845433,1.3986651303,3.6210188501,61,5.04,-219.1695757,000,0
6fi6fi-6fi6fi-.log,6fi6fi-6fi6fi-,000,[],indo,-5.3124784707,-5.6161575146,0.9940318524,2.9777417356,81,4.2834,-292.0502634,000,0
6fi6fi.log,6fi6fi,000,[],indo,-9.0344515549,-9.4276560516,2.13092347,3.7690487782,41,7.2181,-148.4832371,000,0
6fi6fi6fi-6fi-.log,6fi6fi6fi-6fi-,000,[],indo,-5.2177828549,-7.9386491269,1.1758038965,3.0694440992,81,3.8296,-294.8319854,000,0
6fi6fi6fi-6fi.log,6fi6fi6fi-6fi,000,[],indo,-5.330437984,-7.4300683626,1.0601555151,2.9660408406,81,8.0537,-292.6502098,000,0
6fi6fi6fi.log,6fi6fi6fi,000,[],indo,-8.3201527286,-8.8281892652,1.4188015544,3.609317955,61,10.5253,-221.966311,000,0
6fi6fi6fi6fi-.log,6fi6fi6fi6fi-,000,[],indo,-5.4240451445,-7.9476288836,1.0745775486,2.9480813272,81,9.0597,-294.8467016,000,0
6fi6fi6fi6fi.log,6fi6fi6fi6fi,000,[],indo,-7.9152473368,-8.5702253462,1.0525363277,2.916516122,81,13.7206,-295.4498321,000,0
6fl6fl-.log,6fl6fl-,000,[],indo,-8.5288640428,-10.9030572844,2.2394968916,4.4855245152,47,3.4678,-183.8761023,000,0
6fl6fl.log,6fl6fl,000,[],indo,-8.7449224306,-10.7811502847,2.088745825,4.1881040897,47,10.0486,-183.8824622,000,0
6fl6fl6fl.log,6fl6fl6fl,000,[],indo,-7.9666768523,-11.5906889545,1.3728143157,3.7140817829,70,14.7559,-275.1348121,000,0
6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,000,[],indo,-7.41074828,-9.3076538488,1.1232859257,3.0536614966,93,12.5676,-366.3790756,000,0
6fl6fl6fl6fl.log,6fl6fl6fl6fl,000,[],indo,-7.515239994,-9.7563695686,0.9967529907,2.938285229,93,19.3159,-366.3877602,000,0
6ha6ha-.log,6ha6ha-,000,[],indo,-9.4706500381,-12.4336976265,2.579367076,4.334229221,35,4.1646,-120.3154796,000,0
6ha6ha-4ha6ha.log,6ha6ha-4ha6ha,000,[],indo,-8.1076318206,-10.3631834287,1.6231590472,3.5660518547,69,7.191,-235.6670583,000,0
6ha6ha-6ha-6ha-.log,6ha6ha-6ha-6ha-,000,[],indo,-8.0423244994,-10.5542073434,1.512136601,3.4261853416,69,7.2346,-239.389021,000,0
6ha6ha-6ha-6ha.log,6ha6ha-6ha-6ha,000,[],indo,-8.0809646645,-10.3762448929,1.5507767661,3.4836013616,69,7.1697,-239.2371855,000,0
6ha6ha-6ha.log,6ha6ha-6ha,000,[],indo,-8.6164846988,-9.9046716107,1.9233006111,4.172321487,52,5.7073,-179.7002624,000,0
6ha6ha-6ha6ha-.log,6ha6ha-6ha6ha-,000,[],indo,-8.1160673496,-10.1743364247,1.5915938419,3.5021051026,69,7.1728,-239.0854384,000,0
6ha6ha.log,6ha6ha,000,[],indo,-9.2676531145,-12.7281247998,2.5015425181,4.393277924,35,4.3739,-120.4658863,000,0
6ha6ha6ha-6ha-.log,6ha6ha6ha-6ha-,000,[],indo,-8.0738897047,-10.3027741565,1.5251980653,3.3894499734,69,7.2046,-239.3877268,000,0
6ha6ha6ha-6ha.log,6ha6ha6ha-6ha,000,[],indo,-8.0945703564,-10.0282112934,1.5660151411,3.454213067,69,7.2827,-239.2361084,000,0
6ha6ha6ha.log,6ha6ha6ha,000,[],indo,-8.4662778599,-10.3280807435,1.8280607676,4.1399399402,52,6.0024,-180.0025829,000,0
6ha6ha6ha6ha-.log,6ha6ha6ha6ha-,000,[],indo,-8.0455898654,-10.2505282995,1.5246538376,3.4403352612,69,7.3571,-239.3880185,000,0
6ha6ha6ha6ha.log,6ha6ha6ha6ha,000,[],indo,-8.0099429526,-10.6440049101,1.4865579002,3.3831913551,69,7.6006,-239.5398745,000,0
6hd6hd-.log,6hd6hd-,000,[],indo,-5.4811890506,-11.3038809687,1.9418043521,2.7654929415,43,4.8404,-153.7266657,000,0
6hd6hd-4hd6hd.log,6hd6hd-4hd6hd,000,[],indo,-5.2047213906,-10.7193804434,0.9374321739,2.6830424485,85,7.8201,-302.3832598,000,0
6hd6hd-6hd-6hd-.log,6hd6hd-6hd-6hd-,000,[],indo,-5.3818674995,-10.8388384185,0.8775671294,2.6125649643,85,11.8407,-306.7992667,000,0
6hd6hd-6hd-6hd.log,6hd6hd-6hd-6hd,000,[],indo,-5.1777821206,-10.7289044277,0.8171578573,2.6460349664,85,7.8942,-306.0374529,000,0.0166666667
6hd6hd-6hd.log,6hd6hd-6hd,000,[],indo,-5.0379156076,-10.6606038542,1.3273713046,2.6789607409,64,6.4559,-229.512136,000,0
6hd6hd-6hd6hd-.log,6hd6hd-6hd6hd-,000,[],indo,-4.9081173066,-10.5460439282,1.0454613678,2.6207283794,85,8.2092,-305.2992755,000,0
6hd6hd.log,6hd6hd,000,[],indo,-9.2521426257,-11.4489176446,1.926838091,3.1913510989,43,8.6742,-154.4871895,000,0
6hd6hd6hd-6hd-.log,6hd6hd6hd-6hd-,000,[],indo,-5.3298937564,-10.4584232722,0.8171578573,2.5140597547,85,9.9916,-306.7979457,000,0
6hd6hd6hd-6hd.log,6hd6hd6hd-6hd,000,[],indo,-4.9018586883,-10.3386931832,0.8685873728,2.6161024442,85,9.7926,-306.0457836,000,0
6hd6hd6hd.log,6hd6hd6hd,000,[],indo,-8.6265529108,-11.2260564108,1.2873705704,3.1668608535,64,12.2546,-231.0245411,000,0
6hd6hd6hd6hd-.log,6hd6hd6hd6hd-,000,[],indo,-5.3571051402,-10.7354351599,0.8930776182,2.6849472453,85,10.131,-306.7989885,000,0
6hd6hd6hd6hd.log,6hd6hd6hd6hd,000,[],indo,-8.2657299609,-10.8603354118,0.9651877855,2.6307965914,85,15.6616,-307.5623279,000,0
6he6he-.log,6he6he-,000,[],indo,-4.7377740436,-10.9245542777,2.2492929897,3.2463180943,43,3.406,-146.5516791,000,0
6he6he-4he6he.log,6he6he-4he6he,000,[],indo,-4.5298790709,-10.269848382,1.330092443,3.1491734539,85,6.4366,-288.0113133,000,0.0166666667
6he6he-6he-6he-.log,6he6he-6he-6he-,000,[],indo,-4.6517860706,-10.2094391099,1.3175752064,3.0640018225,85,6.8516,-292.4680995,000,0.0166666667
6he6he-6he-6he.log,6he6he-6he-6he,000,[],indo,-4.5189945174,-10.2965155382,1.2253286152,3.081689222,85,6.0725,-291.6764361,000,0.0166666667
6he6he-6he.log,6he6he-6he,000,[],indo,-4.3138206831,-10.4154292857,1.6299618931,3.1720310164,64,5.0736,-218.7271919,000,0.0166666667
6he6he-6he6he-.log,6he6he-6he6he-,000,[],indo,-4.1954511633,-9.7182736312,1.3477798425,3.0117559655,85,7.1998,-290.9039997,000,0.0166666667
6he6he.log,6he6he,000,[],indo,-8.6458729934,-10.9607454182,2.348342427,3.5976170599,43,4.865,-147.3416069,000,0
6he6he6he-6he-.log,6he6he6he-6he-,000,[],indo,-4.6014450105,-9.644530781,1.2620639834,3.0672671885,85,6.7768,-292.466579,000,0.0166666667
6he6he6he-6he.log,6he6he6he-6he,000,[],indo,-4.1772195361,-9.5784071182,1.2435602423,3.1083563782,85,6.5652,-291.6826251,000,0.0166666667
6he6he6he.log,6he6he6he,000,[],indo,-7.9868132763,-10.6535288944,1.7336372656,3.6612916982,64,6.8196,-220.300534,000,0
6he6he6he6he-.log,6he6he6he6he-,000,[],indo,-4.5908325708,-10.2097112237,1.3219290279,3.1657723981,85,6.9151,-292.4669535,000,0.0166666667
6he6he6he6he.log,6he6he6he6he,000,[],indo,-7.6050375608,-10.1833161814,1.4275091972,3.1513503647,85,8.66,-293.2598401,000,0
6hf6hf-.log,6hf6hf-,000,[],indo,-8.012664091,-8.2627367086,2.3848056814,4.5742336266,41,5.113,-153.4091277,000,0
6hf6hf-4hf6hf.log,6hf6hf-4hf6hf,000,[],indo,-6.3911377268,-7.1212191558,1.4519994427,3.437342009,81,8.2562,-303.5025403,000,0
6hf6hf-6hf-6hf-.log,6hf6hf-6hf-6hf-,000,[],indo,-6.9993121561,-8.0284466936,1.4139035053,3.3810144444,81,11.0529,-307.7057705,000,0
6hf6hf-6hf-6hf.log,6hf6hf-6hf-6hf,000,[],indo,-6.6812110788,-7.149518995,1.3885969183,3.3233263106,81,8.7884,-307.1364448,000,0
6hf6hf-6hf.log,6hf6hf-6hf,000,[],indo,-6.7933219803,-7.5620435743,1.6794866118,4.1475591277,61,6.1166,-229.988066,000,0
6hf6hf-6hf6hf-.log,6hf6hf-6hf6hf-,000,[],indo,-6.630325791,-7.1911524123,1.3382558582,3.2966591545,81,8.936,-304.856171,000,0
6hf6hf.log,6hf6hf,000,[],indo,-8.0880396243,-9.4252070271,2.2705178692,4.4585852452,41,3.3325,-155.4769833,000,0
6hf6hf6hf-6hf-.log,6hf6hf6hf-6hf-,000,[],indo,-7.0052986605,-8.2096745101,1.2737648784,3.2376104515,81,8.5244,-307.4924447,000,0
6hf6hf6hf-6hf.log,6hf6hf6hf-6hf,000,[],indo,-6.7933219803,-7.1960504614,1.2427439008,3.1774732932,81,7.3551,-306.9230798,000,0
6hf6hf6hf.log,6hf6hf6hf,000,[],indo,-7.3228555102,-8.8339036558,1.5099596903,3.931228626,61,5.2285,-232.4136366,000,0
6hf6hf6hf6hf-.log,6hf6hf6hf6hf-,000,[],indo,-6.9367259732,-8.2812404497,1.1494088542,3.1970654895,81,7.0743,-307.2808011,000,0
6hf6hf6hf6hf.log,6hf6hf6hf6hf,000,[],indo,-6.8774051564,-8.558796565,1.0982514525,3.1268601192,81,7.3542,-309.3508812,000,0
6hh.log,6hh,000,[],indo,-8.9209800842,-11.0802033933,4.126878476,4.9151922664,21,3.768,-72.8755493,000,0
6hh6hh.log,6hh6hh,000,[],indo,-7.6319768308,-9.3362258019,2.640048462,4.6950521709,41,7.4993,-144.2501609,000,0
6hh6hh6hh.log,6hh6hh6hh,000,[],indo,-6.9106030447,-8.7168947052,1.9652061423,4.3339571071,61,11.1538,-215.6262915,000,0
6hh6hh6hh6hh.log,6hh6hh6hh6hh,000,[],indo,-6.478486269,-8.123958651,1.6084648999,3.5573442118,81,14.7716,-287.0027512,000,0
6hi6hi-.log,6hi6hi-,000,[],indo,-5.1037671565,-8.2442329676,2.4367794245,3.9578957822,41,2.1649,-135.8214253,000,0
6hi6hi-4hi6hi.log,6hi6hi-4hi6hi,000,[],indo,-4.9067567374,-5.0460790227,1.4928165185,3.3187003754,81,2.2707,-266.3704756,000,0.0166666667
6hi6hi-6hi-6hi-.log,6hi6hi-6hi-6hi-,000,[],indo,-4.9761457662,-7.3536043739,1.4560811503,3.3483607838,81,4.8286,-271.4244759,000,0.0166666667
6hi6hi-6hi-6hi.log,6hi6hi-6hi-6hi,000,[],indo,-4.898865436,-5.1606389488,1.4639724516,3.2544815095,81,1.9118,-270.1110553,000,0.0166666667
6hi6hi-6hi.log,6hi6hi-6hi,000,[],indo,-4.9119269003,-5.1350602479,1.7505083236,3.8329955303,61,1.5048,-202.3102626,000,0.0166666667
6hi6hi-6hi6hi-.log,6hi6hi-6hi6hi-,000,[],indo,-4.7611758337,-4.9649890988,1.400842041,3.2362498823,81,1.508,-268.7994529,000,0.0166666667
6hi6hi.log,6hi6hi,000,[],indo,-8.46274038,-9.2586733579,2.540454797,4.050958715,41,4.5418,-137.1354605,000,0
6hi6hi6hi-6hi-.log,6hi6hi6hi-6hi-,000,[],indo,-5.042269429,-7.3255766485,1.4770339158,3.3693135494,81,4.6606,-271.4250243,000,0.0166666667
6hi6hi6hi-6hi.log,6hi6hi6hi-6hi,000,[],indo,-4.9130153557,-5.1639043148,1.485197331,3.297475496,81,2.2951,-270.1124188,000,0.0166666667
6hi6hi6hi.log,6hi6hi6hi,000,[],indo,-7.7525232613,-8.5892733149,1.8876536983,4.0281011526,61,6.4149,-204.9367344,000,0
6hi6hi6hi6hi-.log,6hi6hi6hi6hi-,000,[],indo,-5.0966921967,-7.289385508,1.5589401813,3.3157071232,81,5.2783,-271.4247811,000,0.0166666667
6hi6hi6hi6hi.log,6hi6hi6hi6hi,000,[],indo,-7.3454409588,-8.2747097175,1.554314246,3.4055046899,81,8.2238,-272.7382938,000,0
6hl6hl-.log,6hl6hl-,000,[],indo,-6.4458326084,-10.3599180626,2.4833108909,4.3091947478,47,4.9838,-171.9566852,000,0
6hl6hl.log,6hl6hl,000,[],indo,-8.1974293874,-10.1533836591,2.5086174779,4.5282463879,47,6.903,-172.5349944,000,0
6hl6hl6hl.log,6hl6hl6hl,000,[],indo,-7.4395923469,-11.1139455093,1.8522788993,4.1998049847,70,9.8005,-258.1063039,000,0
6hl6hl6hl6hl-.log,6hl6hl6hl6hl-,000,[],indo,-6.3013401601,-8.9188031735,1.5183952193,3.4093142836,93,10.6337,-343.0993296,000,0
6hl6hl6hl6hl.log,6hl6hl6hl6hl,000,[],indo,-6.9906045133,-9.5182699599,1.5110481457,3.4343487568,93,12.5169,-343.678006,000,0
6ia6ia-.log,6ia6ia-,000,[],indo,-9.1408480657,-13.0353413236,2.3535125899,3.6101342965,35,2.32,-113.1588767,000,0
6ia6ia-4ia6ia.log,6ia6ia-4ia6ia,000,[],indo,-8.5574359958,-10.7593811776,1.3094117913,3.3056389111,69,2.8649,-221.3467677,000,0
6ia6ia-6ia-6ia-.log,6ia6ia-6ia-6ia-,000,[],indo,-8.5563475405,-10.7787012602,1.2177094277,3.1200572732,69,3.5074,-225.0835884,000,0
6ia6ia-6ia-6ia.log,6ia6ia-6ia-6ia,000,[],indo,-8.5310409535,-10.7501293071,1.2759417891,3.176112724,69,2.927,-224.9041178,000,0
6ia6ia-6ia.log,6ia6ia-6ia,000,[],indo,-8.8281892652,-9.0983983069,1.6707789689,3.602515109,52,2.8471,-168.9416789,000,0
6ia6ia-6ia6ia-.log,6ia6ia-6ia6ia-,000,[],indo,-8.4801556657,-10.8391105324,1.3241059386,3.223188418,69,2.8092,-224.7247939,000,0
6ia6ia.log,6ia6ia,000,[],indo,-9.470922152,-12.926767902,2.279225512,3.6563936491,35,3.2405,-113.3375227,000,0
6ia6ia6ia-6ia-.log,6ia6ia6ia-6ia-,000,[],indo,-8.5560754266,-10.743598575,1.2334920303,3.1363841035,69,3.1976,-225.0827142,000,0
6ia6ia6ia-6ia.log,6ia6ia6ia-6ia,000,[],indo,-8.5089997326,-10.7776128048,1.2985272377,3.1970654895,69,3.6119,-224.9034704,000,0
6ia6ia6ia.log,6ia6ia6ia,000,[],indo,-8.9062859369,-9.9716116149,1.5605728643,3.6582984459,52,4.3388,-169.2998464,000,0
6ia6ia6ia6ia-.log,6ia6ia6ia6ia-,000,[],indo,-8.533489978,-10.8521719966,1.2528121128,3.1687656503,69,4.035,-225.0829618,000,0
6ia6ia6ia6ia.log,6ia6ia6ia6ia,000,[],indo,-8.5394764825,-10.8369336216,1.1956682067,3.1129823134,69,5.3337,-225.2625104,000,0
6id6id-.log,6id6id-,000,[],indo,-6.448281633,-11.3294596695,1.630234007,2.3665740542,43,3.1971,-146.4877345,000,0
6id6id-4id6id.log,6id6id-4id6id,000,[],indo,-6.259434629,-10.7909463829,0.7094007772,2.1042563138,85,4.612,-287.8791981,000,0
6id6id-6id-6id-.log,6id6id-6id-6id-,000,[],indo,-6.3859675639,-11.0148960721,0.5932081681,2.0150029747,85,9.2921,-292.4099815,000,0
6id6id-6id-6id.log,6id6id-6id-6id,000,[],indo,-6.2564413767,-10.6782912537,0.630487764,2.0506498876,85,5.1981,-291.5417348,000,0
6id6id-6id.log,6id6id-6id,000,[],indo,-6.0145321742,-10.7397889813,1.0759381178,2.1194946887,64,3.2111,-218.5849453,000,0
6id6id-6id6id-.log,6id6id-6id6id-,000,[],indo,-5.8591551724,-10.337332614,0.7689937078,1.9679272807,85,3.1388,-290.6831377,000,0
6id6id.log,6id6id,000,[],indo,-9.4837115024,-11.8628027931,1.613362949,2.6422253727,43,7.009,-147.3556789,000,0
6id6id6id-6id-.log,6id6id6id-6id-,000,[],indo,-6.2907277204,-10.7237342648,0.5953850788,2.1352772914,85,8.2436,-292.4090799,000,0
6id6id6id-6id.log,6id6id6id-6id,000,[],indo,-5.8874550116,-10.3226384667,0.7126661433,2.009560698,85,6.0843,-291.5446893,000,0.0166666667
6id6id6id.log,6id6id6id,000,[],indo,-8.858938129,-11.3436095891,0.9578407118,2.5747411407,64,9.993,-220.3168648,000,0
6id6id6id6id-.log,6id6id6id6id-,000,[],indo,-6.2798431669,-10.7406053228,0.6416444314,2.1516041217,85,7.9504,-292.4090951,000,0
6id6id6id6id.log,6id6id6id6id,000,[],indo,-8.5805656721,-11.121292583,0.615249389,2.304532099,85,12.8465,-293.2783437,000,0
6ie6ie-.log,6ie6ie-,000,[],indo,-5.4849986444,-10.9882289159,1.9970434614,2.8142013187,43,1.4557,-139.3409365,000,0
6ie6ie-4ie6ie.log,6ie6ie-4ie6ie,000,[],indo,-5.2890766806,-10.1522952038,1.1695452782,2.5347404064,85,2.1575,-273.5699884,000,0
6ie6ie-6ie-6ie-.log,6ie6ie-6ie-6ie-,000,[],indo,-5.441732544,-10.4723010779,1.0906322651,2.4585485316,85,3.2722,-278.1091517,000,0
6ie6ie-6ie-6ie.log,6ie6ie-6ie-6ie,000,[],indo,-5.2972400957,-10.0984166637,1.1004283632,2.4740590204,85,1.6726,-277.2370553,000,0
6ie6ie-6ie.log,6ie6ie-6ie,000,[],indo,-4.9244441369,-10.4268580669,1.4560811503,2.5763738237,64,2.2006,-207.8560722,000,0
6ie6ie-6ie6ie-.log,6ie6ie-6ie6ie-,000,[],indo,-4.7170933919,-9.4875210961,1.1608376354,2.402220967,85,4.1167,-276.3720054,000,0
6ie6ie.log,6ie6ie,000,[],indo,-8.8194816224,-11.2271448662,2.0675209456,3.0354298694,43,3.6437,-140.2126653,000,0
6ie6ie6ie-6ie-.log,6ie6ie6ie-6ie-,000,[],indo,-5.3415946514,-10.0195036505,1.0819246222,2.6419532588,85,3.4437,-278.1082883,000,0
6ie6ie6ie-6ie.log,6ie6ie6ie-6ie,000,[],indo,-4.8014486818,-9.7661656668,1.1434223497,2.4737869066,85,2.1472,-277.2387254,000,0
6ie6ie6ie.log,6ie6ie6ie,000,[],indo,-8.1378364567,-10.6875431243,1.4354004985,3.0280827958,64,5.2093,-209.5966549,000,0
6ie6ie6ie6ie-.log,6ie6ie6ie6ie-,000,[],indo,-5.2947910712,-10.2276707371,1.1113129168,2.6384157789,85,4.1688,-278.1078963,000,0
6ie6ie6ie6ie.log,6ie6ie6ie6ie,000,[],indo,-7.8336131852,-10.4957028681,1.1118571445,2.8376031088,85,6.6893,-278.9808673,000,0
6if6if-.log,6if6if-,000,[],indo,-7.3386381128,-8.9656067537,2.2003124988,3.6934011311,41,3.896,-146.2795275,000,0
6if6if-4if6if.log,6if6if-4if6if,000,[],indo,-5.258055703,-7.2395886756,1.2307708919,3.1412821526,81,4.0089,-289.1075699,000,0
6if6if-6if-6if-.log,6if6if-6if-6if-,000,[],indo,-7.2534664813,-7.7386454555,1.2275055259,3.0596480011,81,10.2774,-293.4357141,000,0
6if6if-6if-6if.log,6if6if-6if-6if,000,[],indo,-5.4811890506,-7.2349627403,1.1973008898,3.0112117378,81,5.147,-292.7301492,000,0
6if6if-6if.log,6if6if-6if,000,[],indo,-5.6088104409,-7.2972768093,1.4715916391,3.4479544487,61,2.3664,-219.1510833,000,0
6if6if-6if6if-.log,6if6if-6if6if-,000,[],indo,-5.579966374,-7.1979552583,1.0677747026,2.9880820615,81,5.9122,-290.4415672,000,0
6if6if.log,6if6if,000,[],indo,-8.8344478835,-9.2744559605,2.1614002199,3.7227894257,41,1.0758,-148.3578025,000,0
6if6if6if-6if-.log,6if6if6if-6if-,000,[],indo,-7.4134694184,-7.7786461898,1.0642372227,2.9867214923,81,6.075,-293.2251194,000,0
6if6if6if-6if.log,6if6if6if-6if,000,[],indo,-5.6417362154,-7.4314289318,1.0313114482,2.946720758,81,1.8402,-292.5190175,000,0
6if6if6if.log,6if6if6if,000,[],indo,-8.0858627136,-8.6562133192,1.399209358,3.5407452677,61,1.9561,-221.7263975,000,0
6if6if6if6if-.log,6if6if6if6if-,000,[],indo,-7.5013621883,-7.7381012278,0.9632829886,2.970394662,81,2.2172,-293.016137,000,0
6if6if6if6if.log,6if6if6if6if,000,[],indo,-7.6575555316,-8.3816504561,0.9975693323,2.9219583987,81,2.9655,-295.0953839,000,0
